,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,123
23,79
0,94
1,80
2,86
3,76
4,70
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,105
23,79
0,70
1,74
2,76
3,76
4,77
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,101
23,81
0,83
1,89
2,75
3,75
4,96
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,106
23,85
0,78
1,76
2,89
3,73
4,79
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,126
23,84
0,71
1,90
2,71
3,64
4,77
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,112
23,72
0,84
1,84
2,77
3,86
4,70
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,136
23,76
0,71
1,87
2,58
3,80
4,66
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,386
20,386
21,386
22,104
23,83
0,76
1,72
2,78
3,86
4,85
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,103
23,84
0,74
1,75
2,79
3,63
4,78
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,128
23,61
0,70
1,80
2,84
3,86
4,84
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,117
23,62
0,71
1,78
2,80
3,86
4,95
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,111
23,63
0,85
1,65
2,65
3,67
4,84
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,126
23,68
0,81
1,85
2,70
3,78
4,76
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,106
23,87
0,74
1,64
2,81
3,73
4,75
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,96
23,72
0,89
1,79
2,71
3,63
4,72
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,110
23,77
0,76
1,74
2,77
3,86
4,75
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,107
23,73
0,64
1,68
2,66
3,99
4,78
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,127
23,79
0,71
1,78
2,72
3,74
4,76
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,98
23,84
0,85
1,78
2,67
3,99
4,75
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,131
23,83
0,85
1,83
2,75
3,82
4,84
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,114
23,66
0,73
1,71
2,69
3,83
4,73
5,25
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,117
23,91
0,78
1,67
2,80
3,84
4,67
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,98
23,75
0,82
1,77
2,84
3,65
4,78
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,112
23,80
0,78
1,84
2,77
3,79
4,82
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,116
23,88
0,84
1,63
2,74
3,87
4,69
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,116
23,81
0,77
1,70
2,68
3,59
4,76
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,116
23,69
0,64
1,80
2,84
3,84
4,64
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,131
23,77
0,77
1,81
2,79
3,75
4,65
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,121
23,76
0,81
1,89
2,77
3,71
4,71
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,116
23,66
0,68
1,75
2,82
3,63
4,64
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,115
23,71
0,85
1,76
2,79
3,72
4,68
5,24
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,108
23,70
0,62
1,72
2,79
3,80
4,88
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,110
23,61
0,78
1,75
2,78
3,84
4,74
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,124
23,86
0,80
1,83
2,63
3,83
4,80
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,99
23,75
0,71
1,81
2,82
3,69
4,64
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,113
23,86
0,76
1,70
2,75
3,60
4,86
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,115
23,93
0,82
1,76
2,82
3,68
4,66
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,116
23,82
0,79
1,90
2,89
3,70
4,68
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,111
23,94
0,70
1,84
2,80
3,81
4,80
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,119
23,75
0,74
1,64
2,67
3,63
4,72
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,122
23,82
0,67
1,90
2,70
3,73
4,81
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,387
20,387
21,387
22,111
23,79
0,79
1,84
2,66
3,78
4,80
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,123
23,89
0,78
1,77
2,62
3,83
4,82
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,139
23,77
0,88
1,81
2,79
3,67
4,76
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,111
23,69
0,71
1,78
2,71
3,85
4,82
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,117
23,79
0,91
1,80
2,70
3,87
4,80
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,116
23,77
0,80
1,67
2,79
3,88
4,85
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,115
23,82
0,75
1,70
2,89
3,85
4,74
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,105
23,79
0,68
1,88
2,94
3,72
4,69
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,95
23,82
0,73
1,74
2,77
3,71
4,67
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,115
23,72
0,81
1,91
2,80
3,81
4,59
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,118
23,81
0,71
1,72
2,65
3,60
4,75
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,119
23,71
0,68
1,82
2,96
3,72
4,72
5,30
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,106
23,101
0,65
1,88
2,84
3,87
4,74
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,100
23,78
0,85
1,78
2,67
3,81
4,77
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,120
23,85
0,86
1,89
2,84
3,85
4,65
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,122
23,79
0,71
1,94
2,73
3,70
4,85
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,122
23,71
0,87
1,85
2,73
3,59
4,76
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,111
23,61
0,80
1,78
2,86
3,77
4,71
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,122
23,83
0,71
1,92
2,72
3,98
4,96
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,125
23,88
0,74
1,72
2,85
3,62
4,84
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,108
23,78
0,79
1,73
2,70
3,76
4,79
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,133
23,80
0,69
1,79
2,68
3,89
4,83
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,109
23,82
0,81
1,86
2,89
3,69
4,71
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,103
23,88
0,75
1,84
2,77
3,70
4,70
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,97
23,86
0,75
1,82
2,82
3,72
4,76
5,29
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,129
23,66
0,84
1,75
2,80
3,67
4,78
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,121
23,80
0,93
1,68
2,72
3,84
4,82
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,103
23,81
0,67
1,75
2,70
3,67
4,80
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,128
23,81
0,75
1,70
2,83
3,81
4,64
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,107
23,86
0,76
1,72
2,69
3,73
4,74
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,112
23,83
0,66
1,92
2,73
3,73
4,94
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,102
23,80
0,75
1,81
2,87
3,77
4,89
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,114
23,89
0,83
1,81
2,88
3,80
4,74
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,117
23,85
0,85
1,65
2,66
3,79
4,78
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,388
20,388
21,388
22,130
23,82
0,72
1,77
2,78
3,80
4,67
5,40
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,388
20,388
21,388
22,133
23,76
0,66
1,75
2,72
3,82
4,61
5,46
6,1
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,5
19,388
20,388
21,388
22,120
23,83
0,71
1,80
2,74
3,83
4,83
5,43
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,389
20,389
21,389
22,116
23,73
0,73
1,79
2,65
3,76
4,97
5,41
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,16
19,389
20,389
21,389
22,109
23,99
0,80
1,77
2,84
3,79
4,81
5,34
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,389
20,389
21,389
22,115
23,65
0,79
1,68
2,81
3,90
4,70
5,31
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,389
20,389
21,389
22,123
23,88
0,71
1,74
2,74
3,73
4,84
5,45
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,30
19,389
20,389
21,389
22,115
23,70
0,71
1,65
2,77
3,86
4,76
5,44
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,389
20,389
21,389
22,104
23,65
0,60
1,75
2,86
3,81
4,73
5,43
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,28
19,389
20,389
21,389
22,107
23,73
0,84
1,68
2,76
3,89
4,69
5,34
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,35
19,389
20,389
21,389
22,102
23,78
0,81
1,75
2,71
3,68
4,69
5,46
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,39
19,389
20,389
21,389
22,124
23,62
0,91
1,73
2,83
3,86
4,74
5,53
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,44
19,389
20,389
21,389
22,117
23,80
0,75
1,78
2,68
3,74
4,75
5,45
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,389
20,389
21,389
22,118
23,72
0,76
1,66
2,88
3,68
4,89
5,35
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,45
19,389
20,389
21,389
22,117
23,80
0,76
1,83
2,71
3,82
4,89
5,48
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,54
19,389
20,389
21,389
22,122
23,80
0,73
1,79
2,69
3,68
4,80
5,48
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,53
19,389
20,389
21,389
22,114
23,86
0,62
1,76
2,95
3,81
4,73
5,47
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,58
19,389
20,389
21,389
22,106
23,79
0,71
1,85
2,89
3,79
4,80
5,45
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,63
19,389
20,389
21,389
22,114
23,97
0,73
1,74
2,69
3,82
4,91
5,45
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,389
20,389
21,389
22,116
23,79
0,68
1,72
2,74
3,67
4,99
5,37
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,72
19,389
20,389
21,389
22,109
23,80
0,77
1,80
2,64
3,64
4,85
5,44
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,88
19,389
20,389
21,389
22,112
23,83
0,76
1,91
2,81
3,71
4,85
5,36
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,94
19,389
20,389
21,389
22,123
23,93
0,75
1,81
2,66
3,80
4,75
5,51
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,97
19,389
20,389
21,389
22,124
23,77
0,74
1,74
2,81
3,64
4,73
5,39
6,25
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,389
20,389
21,389
22,130
23,89
0,86
1,83
2,72
3,76
4,79
5,42
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,86
19,389
20,389
21,389
22,111
23,80
0,75
1,86
2,62
3,75
4,75
5,47
6,30
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,103
19,389
20,389
21,389
22,104
23,101
0,80
1,97
2,83
3,92
4,72
5,41
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,389
20,389
21,389
22,123
23,82
0,64
1,89
2,85
3,75
4,78
5,44
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,389
20,389
21,389
22,122
23,75
0,63
1,82
2,90
3,73
4,69
5,42
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,389
20,389
21,389
22,105
23,83
0,78
1,77
2,82
3,58
4,74
5,44
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,107
19,389
20,389
21,389
22,114
23,81
0,79
1,87
2,69
3,67
4,75
5,36
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,389
20,389
21,389
22,117
23,76
0,75
1,86
2,74
3,84
4,84
5,52
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,389
20,389
21,389
22,112
23,70
0,81
1,95
2,77
3,73
4,83
5,35
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,389
20,389
21,389
22,112
23,79
0,79
1,76
2,82
3,74
4,65
5,25
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,389
20,389
21,389
22,124
23,79
0,76
1,65
2,69
3,72
4,85
5,31
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,104
19,389
20,389
21,389
22,139
23,76
0,90
1,80
2,75
3,72
4,82
5,49
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,389
20,389
21,389
22,112
23,80
0,95
1,77
2,72
3,67
4,77
5,40
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,389
20,389
21,389
22,104
23,71
0,72
1,63
2,74
3,91
4,80
5,41
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,389
20,389
21,389
22,125
23,67
0,94
1,78
2,77
3,92
4,75
5,27
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,134
19,389
20,389
21,389
22,98
23,73
0,84
1,91
2,73
3,73
4,76
5,42
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,389
20,389
21,389
22,122
23,78
0,73
1,78
2,73
3,73
4,83
5,40
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,389
20,389
21,389
22,126
23,83
0,79
1,71
2,67
3,77
4,82
5,42
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,390
20,390
21,390
22,118
23,70
0,71
1,84
2,82
3,71
4,74
5,41
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,390
20,390
21,390
22,116
23,73
0,83
1,71
2,84
3,72
4,58
5,39
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,390
20,390
21,390
22,119
23,75
0,76
1,82
2,84
3,76
4,68
5,34
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,390
20,390
21,390
22,119
23,73
0,86
1,77
2,71
3,89
4,77
5,38
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,390
20,390
21,390
22,124
23,85
0,75
1,83
2,73
3,84
4,70
5,39
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,130
19,390
20,390
21,390
22,120
23,87
0,78
1,78
2,80
3,74
4,84
5,27
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,108
19,390
20,390
21,390
22,118
23,71
0,97
1,70
2,62
3,75
4,66
5,52
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,133
19,390
20,390
21,390
22,115
23,75
0,80
1,72
2,65
3,74
4,85
5,45
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,390
20,390
21,390
22,106
23,75
0,78
1,85
2,84
3,76
4,86
5,34
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,390
20,390
21,390
22,116
23,69
0,98
1,76
2,87
3,74
4,72
5,44
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,390
20,390
21,390
22,120
23,65
0,81
1,70
2,71
3,81
4,95
5,32
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,390
20,390
21,390
22,109
23,72
0,74
1,75
2,69
3,76
4,82
5,35
6,35
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,390
20,390
21,390
22,110
23,73
0,73
1,79
2,88
3,93
4,80
5,41
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,390
20,390
21,390
22,113
23,85
0,91
1,81
2,88
3,68
4,86
5,39
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,390
20,390
21,390
22,120
23,74
0,79
1,86
2,82
3,62
4,74
5,40
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,390
20,390
21,390
22,113
23,81
0,82
1,74
2,85
3,77
4,67
5,40
6,43
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,111
19,390
20,390
21,390
22,133
23,71
0,78
1,81
2,78
3,73
4,78
5,46
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,390
20,390
21,390
22,99
23,88
0,83
1,62
2,80
3,71
4,76
5,38
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,126
19,390
20,390
21,390
22,114
23,82
0,84
1,77
2,61
3,71
4,77
5,32
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,109
19,390
20,390
21,390
22,131
23,71
0,92
1,81
2,71
3,84
4,75
5,28
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,390
20,390
21,390
22,127
23,78
0,87
1,77
2,67
3,79
4,70
5,43
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,87
19,390
20,390
21,390
22,124
23,81
0,80
1,86
2,76
3,87
4,79
5,42
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,118
19,390
20,390
21,390
22,119
23,73
0,75
1,76
2,74
3,80
4,77
5,37
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,116
19,390
20,390
21,390
22,110
23,76
0,81
1,84
2,78
3,62
4,72
5,39
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,112
19,390
20,390
21,390
22,114
23,68
0,75
1,96
2,88
3,81
4,81
5,40
6,45
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,122
19,390
20,390
21,390
22,115
23,70
0,85
1,78
2,86
3,84
4,81
5,48
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,114
19,390
20,390
21,390
22,111
23,84
0,89
1,70
2,77
3,90
4,84
5,46
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,115
19,390
20,390
21,390
22,133
23,85
0,72
1,97
2,97
3,74
4,62
5,41
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,117
19,390
20,390
21,390
22,113
23,91
0,80
1,79
2,89
3,77
