,0
4,18
5,23
6,0
7,0
8,0
9,0
10,37
11,36
12,30
13,18
14,25
15,25
16,0
17,0
18,35
19,43
20,64
21,20
22,27
23,23
0,21
1,13
2,23
3,14
4,21
5,10
6,0
7,0
8,0
9,0
10,39
11,35
12,44
13,19
14,22
15,16
16,0
17,0
18,36
19,52
20,68
21,19
22,22
23,24
0,13
1,20
2,14
3,16
4,20
5,20
6,0
7,0
8,0
9,0
10,44
11,34
12,44
13,33
14,13
15,31
16,0
17,0
18,28
19,47
20,66
21,23
22,20
23,25
0,23
1,17
2,21
3,19
4,18
5,18
6,0
7,0
8,0
9,0
10,43
11,40
12,42
13,21
14,19
15,27
16,0
17,0
18,31
19,42
20,67
21,19
22,25
23,20
0,18
1,20
2,20
3,19
4,27
5,19
6,0
7,0
8,0
9,0
10,36
11,34
12,36
13,23
14,27
15,25
16,0
17,0
18,38
19,40
20,76
21,18
22,23
23,21
0,20
1,31
2,16
3,16
4,23
5,20
6,0
7,0
8,0
9,0
10,41
11,29
12,44
13,18
14,16
15,23
16,0
17,0
18,42
19,43
20,73
21,29
22,25
23,16
0,16
1,18
2,22
3,20
4,18
5,20
6,0
7,0
8,0
9,0
10,29
11,48
12,39
13,30
14,27
15,20
16,0
17,0
18,39
19,39
20,71
21,21
22,21
23,23
0,16
1,24
2,20
3,22
4,20
5,15
6,0
7,0
8,0
9,0
10,31
11,42
12,33
13,20
14,20
15,22
16,0
17,0
18,34
19,41
20,66
21,21
22,23
23,17
0,25
1,25
2,17
3,23
4,20
5,15
6,0
7,0
8,0
9,0
10,48
11,39
12,40
13,21
14,27
15,26
16,0
17,0
18,47
19,46
20,65
21,20
22,19
23,21
0,15
1,21
2,26
3,14
4,18
5,17
6,0
7,0
8,0
9,0
10,39
11,34
12,36
13,21
14,20
15,29
16,0
17,0
18,36
19,43
20,71
21,20
22,21
23,21
0,20
1,17
2,17
3,21
4,18
5,9
6,0
7,0
8,0
9,0
10,49
11,41
12,33
13,20
14,23
15,17
16,0
17,0
18,38
19,44
20,71
21,25
22,26
23,17
0,17
1,17
2,19
3,20
4,19
5,16
6,0
7,0
8,0
9,0
10,39
11,35
12,40
13,25
14,21
15,21
16,0
17,0
18,34
19,48
20,63
21,12
22,16
23,14
0,18
1,20
2,17
3,17
4,20
5,22
6,0
7,0
8,0
9,0
10,40
11,38
12,46
13,27
14,26
15,20
16,0
17,0
18,42
19,47
20,72
21,15
22,18
23,18
0,19
1,20
2,22
3,18
4,30
5,24
6,0
7,0
8,0
9,0
10,46
11,41
12,43
13,27
14,28
15,26
16,0
17,0
18,28
19,40
20,69
21,25
22,23
23,21
0,20
1,22
2,13
3,19
4,15
5,19
6,0
7,0
8,0
9,0
10,48
11,40
12,38
13,20
14,25
15,18
16,0
17,0
18,36
19,38
20,69
21,20
22,18
23,18
0,20
1,20
2,21
3,14
4,19
5,19
6,0
7,0
8,0
9,0
10,44
11,38
12,34
13,28
14,18
15,28
16,0
17,0
18,43
19,47
20,62
21,16
22,12
23,23
0,21
1,22
2,21
3,26
4,13
5,8
6,0
7,0
8,0
9,0
10,36
11,41
12,39
13,20
14,28
15,22
16,0
17,0
18,42
19,48
20,65
21,13
22,17
23,18
0,18
1,23
2,17
3,18
4,21
5,21
6,0
7,0
8,0
9,0
10,36
11,29
12,34
13,27
14,23
15,19
16,0
17,0
18,29
19,50
20,70
21,19
22,18
23,13
0,12
1,14
2,24
3,16
4,20
5,20
6,0
7,0
8,0
9,0
10,34
11,51
12,39
13,31
14,20
15,24
16,0
17,0
18,34
19,44
20,65
21,20
22,12
23,28
0,21
1,17
2,11
3,16
4,14
5,21
6,0
7,0
8,0
9,0
10,28
11,39
12,42
13,28
14,27
15,23
16,0
17,0
18,32
19,35
20,67
21,22
22,18
23,18
0,19
1,18
2,22
3,19
4,14
5,26
6,0
7,0
8,0
9,0
10,44
11,42
12,35
13,24
14,29
15,25
16,0
17,0
18,37
19,42
20,70
21,27
22,19
23,20
0,19
1,17
2,18
3,18
4,24
5,13
6,0
7,0
8,0
9,0
10,39
11,31
12,39
13,25
14,26
15,19
16,0
17,0
18,40
19,41
20,69
21,18
22,16
23,19
0,21
1,18
2,21
3,24
4,25
5,21
6,0
7,0
8,0
9,0
10,44
11,36
12,37
13,21
14,20
15,28
16,0
17,0
18,31
19,50
20,65
21,20
22,20
23,17
0,12
1,18
2,14
3,18
4,13
5,16
6,0
7,0
8,0
9,0
10,39
11,36
12,41
13,23
14,17
15,15
16,0
17,0
18,35
19,43
20,69
21,23
22,19
23,16
0,18
1,25
2,13
3,21
4,29
5,18
6,0
7,0
8,0
9,0
10,36
11,40
12,46
13,21
14,29
15,24
16,0
17,0
18,26
19,46
20,71
21,14
22,16
23,22
0,16
1,19
2,18
3,22
4,21
5,17
6,0
7,0
8,0
9,0
10,43
11,49
12,36
13,20
14,23
15,27
16,0
17,0
18,39
19,49
20,68
21,18
22,19
23,20
0,22
1,9
2,21
3,16
4,21
5,13
6,0
7,0
8,0
9,0
10,35
11,31
12,37
13,17
14,29
15,20
16,0
17,0
18,37
19,47
20,66
21,20
22,17
23,12
0,20
1,22
2,17
3,20
4,11
5,18
6,0
7,0
8,0
9,0
10,40
11,40
12,33
13,21
14,23
15,19
16,0
17,0
18,32
19,48
20,68
21,12
22,12
23,21
0,14
1,15
2,16
3,22
4,12
5,10
6,0
7,0
8,0
9,0
10,43
11,33
12,47
13,23
14,23
15,23
16,0
17,0
18,33
19,56
20,68
21,16
22,15
23,18
0,21
1,18
2,18
3,12
4,17
5,19
6,0
7,0
8,0
9,0
10,40
11,40
12,33
13,22
14,23
15,24
16,0
17,0
18,43
19,40
20,71
21,22
22,19
23,16
0,20
1,19
2,18
3,15
4,16
5,14
6,0
7,0
8,0
9,0
10,38
11,34
12,30
13,26
14,25
15,24
16,0
17,0
18,41
19,40
20,65
21,19
22,22
23,15
0,21
1,14
2,23
3,19
4,20
5,24
6,0
7,0
8,0
9,0
10,41
11,40
12,46
13,21
14,22
15,25
16,0
17,0
18,42
19,41
20,67
21,24
22,23
23,21
0,20
1,20
2,22
3,17
4,10
5,13
6,0
7,0
8,0
9,0
10,40
11,30
12,34
13,22
14,27
15,24
16,0
17,0
18,31
19,48
20,67
21,16
22,16
23,12
0,20
1,18
2,19
3,19
4,16
5,15
6,0
7,0
8,0
9,0
10,33
11,35
12,29
13,26
14,27
15,26
16,0
17,0
18,38
19,49
20,68
21,18
22,18
23,14
0,16
1,13
2,31
3,20
4,15
5,15
6,0
7,0
8,0
9,0
10,38
11,33
12,42
13,15
14,31
15,26
16,0
17,0
18,35
19,48
20,74
21,26
22,15
23,22
0,17
1,17
2,18
3,16
4,18
5,12
6,0
7,0
8,0
9,0
10,40
11,34
12,41
13,28
14,27
15,20
16,0
17,0
18,34
19,52
20,71
21,18
22,16
23,18
0,15
1,16
2,16
3,23
4,22
5,16
6,0
7,0
8,0
9,0
10,28
11,40
12,39
13,24
14,24
15,24
16,0
17,0
18,51
19,41
20,73
21,20
22,16
23,16
0,20
1,25
2,19
3,20
4,15
5,25
6,0
7,0
8,0
9,0
10,39
11,32
12,42
13,24
14,30
15,26
16,0
17,0
18,31
19,53
20,65
21,19
22,14
23,20
0,18
1,12
2,16
3,22
4,18
5,15
6,0
7,0
8,0
9,0
10,36
11,43
12,43
13,23
14,22
15,21
16,0
17,0
18,43
19,46
20,72
21,19
22,17
23,25
0,17
1,23
2,17
3,22
4,19
5,22
6,0
7,0
8,0
9,0
10,32
11,42
12,44
13,16
14,26
15,23
16,0
17,0
18,47
19,51
20,72
21,20
22,21
23,18
0,20
1,16
2,16
3,19
4,16
5,14
6,0
7,0
8,0
9,0
10,40
11,39
12,45
13,23
14,19
15,26
16,0
17,0
18,45
19,42
20,75
21,25
22,18
23,19
0,15
1,27
2,18
3,21
4,23
5,25
6,0
7,0
8,0
9,0
10,43
11,49
12,36
13,18
14,23
15,30
16,0
17,0
18,22
19,43
20,60
21,21
22,20
23,17
0,18
1,25
2,16
3,17
4,20
5,24
6,0
7,0
8,0
9,0
10,50
11,35
12,47
13,24
14,24
15,29
16,0
17,0
18,41
19,47
20,70
21,15
22,20
23,15
0,19
1,18
2,24
3,14
4,12
5,20
6,0
7,0
8,0
9,0
10,48
11,43
12,39
13,22
14,29
15,25
16,0
17,0
18,46
19,47
20,69
21,22
22,16
23,17
0,18
1,19
2,25
3,19
4,16
5,25
6,0
7,0
8,0
9,0
10,35
11,45
12,38
13,19
14,16
15,29
16,0
17,0
18,45
19,42
20,71
21,21
22,18
23,18
0,19
1,15
2,19
3,15
4,14
5,15
6,0
7,0
8,0
9,0
10,36
11,40
12,38
13,23
14,18
15,26
16,0
17,0
18,38
19,52
20,73
21,17
22,11
23,15
0,12
1,18
2,11
3,16
4,15
5,16
6,0
7,0
8,0
9,0
10,37
11,40
12,37
13,20
14,24
15,18
16,0
17,0
18,36
19,45
20,71
21,18
22,21
23,17
0,18
1,18
2,24
3,9
4,18
5,16
6,0
7,0
8,0
9,0
10,29
11,34
12,49
13,21
14,22
15,29
16,0
17,0
18,42
19,51
20,63
21,11
22,14
23,9
0,16
1,17
2,21
3,9
4,18
5,9
6,0
7,0
8,0
9,0
10,33
11,37
12,36
13,24
14,23
15,24
16,0
17,0
18,37
19,43
20,64
21,12
22,16
23,20
0,15
1,11
2,16
3,18
4,19
5,16
6,0
7,0
8,0
9,0
10,37
11,42
12,42
13,18
14,28
15,22
16,0
17,0
18,34
19,45
20,71
21,18
22,18
23,18
0,17
1,16
2,20
3,22
4,16
5,15
6,0
7,0
8,0
9,0
10,41
11,39
12,40
13,25
14,27
15,22
16,0
17,0
18,35
19,44
20,65
21,18
22,12
23,18
0,18
1,19
2,13
3,28
4,13
5,21
6,0
7,0
8,0
9,0
10,36
11,48
12,40
13,20
14,27
15,19
16,0
17,0
18,44
19,45
20,70
21,16
22,14
23,15
0,20
1,13
2,15
3,22
4,17
5,20
6,0
7,0
8,0
9,0
10,32
11,46
12,44
13,28
14,24
15,22
16,0
17,0
18,43
19,49
20,61
21,13
22,21
23,16
0,14
1,16
2,15
3,15
4,21
5,19
6,0
7,0
8,0
9,0
10,42
11,44
12,38
13,17
14,24
15,23
16,0
17,0
18,45
19,44
20,70
21,12
22,19
23,15
0,19
1,21
2,17
3,17
4,15
5,15
6,0
7,0
8,0
9,0
10,39
11,43
12,29
13,27
14,23
15,25
16,0
17,0
18,41
19,44
20,76
21,18
22,23
23,17
0,18
1,17
2,16
3,11
4,15
5,10
6,0
7,0
8,0
9,0
10,43
11,36
12,40
13,22
14,24
15,26
16,0
17,0
18,33
19,58
20,65
21,19
22,29
23,21
0,13
1,20
2,16
3,18
4,15
5,14
6,0
7,0
8,0
9,0
10,36
11,42
12,34
13,28
14,25
15,22
16,0
17,0
18,41
19,41
20,71
21,18
22,17
23,13
0,23
1,18
2,16
3,20
4,19
5,18
6,0
7,0
8,0
9,0
10,37
11,38
12,43
13,25
14,21
15,25
16,0
17,0
18,44
19,44
20,64
21,13
22,15
23,20
0,14
1,13
2,11
3,19
4,20
5,15
6,0
7,0
8,0
9,0
10,31
11,36
12,35
13,19
14,23
15,30
16,0
17,0
18,33
19,45
20,67
21,17
22,19
23,17
0,18
1,12
2,18
3,14
4,17
5,16
6,0
7,0
8,0
9,0
10,38
11,39
12,50
13,25
14,28
15,31
16,0
17,0
18,37
19,44
20,72
21,16
22,9
23,19
0,17
1,15
2,13
3,21
4,17
5,19
6,0
7,0
8,0
9,0
10,42
11,41
12,42
13,26
14,23
15,22
16,0
17,0
18,43
19,46
20,62
21,10
22,19
23,13
0,18
1,15
2,22
3,12
4,15
5,9
6,0
7,0
8,0
9,0
10,31
11,45
12,43
13,18
14,26
15,26
16,0
17,0
18,36
19,52
20,64
21,9
22,10
23,15
0,9
1,15
2,8
3,24
4,14
5,14
6,0
7,0
8,0
9,0
10,34
11,38
12,49
13,23
14,20
15,31
16,0
17,0
18,39
19,41
20,67
21,12
22,14
23,17
0,17
1,10
2,16
3,16
4,15
5,13
6,0
7,0
8,0
9,0
10,31
11,36
12,41
13,27
14,25
15,22
16,0
17,0
18,36
19,48
20,72
21,17
22,19
23,20
0,23
1,13
2,20
3,16
4,16
5,10
6,0
7,0
8,0
9,0
10,37
11,32
12,47
13,21
14,20
15,23
16,0
17,0
18,39
19,47
20,78
21,19
22,19
23,21
0,9
1,18
2,11
3,17
4,13
5,15
6,0
7,0
8,0
9,0
10,31
11,41
12,42
13,17
14,25
15,15
16,0
17,0
18,47
19,38
20,72
21,11
22,10
23,12
0,21
1,14
2,14
3,16
4,17
5,18
6,0
7,0
8,0
9,0
10,32
11,42
12,33
13,24
14,14
15,34
16,0
17,0
18,39
19,52
20,72
21,20
22,11
23,16
0,16
1,16
2,17
3,15
4,14
5,18
6,0
7,0
8,0
9,0
10,36
11,31
12,39
13,24
14,29
15,15
16,0
17,0
18,34
19,50
20,77
21,25
22,14
23,15
0,13
1,13
2,12
3,17
4,9
5,13
6,0
7,0
8,0
9,0
10,34
11,35
12,30
13,27
14,14
15,30
16,0
17,0
18,30
19,51
20,68
21,11
22,15
23,15
0,18
1,15
2,17
3,15
4,18
5,14
6,0
7,0
8,0
9,0
10,42
11,37
12,37
13,25
14,23
15,26
16,0
17,0
18,33
19,45
20,67
21,21
22,11
23,10
0,15
1,13
2,11
3,15
4,10
5,14
6,0
7,0
8,0
9,0
10,34
11,42
12,37
13,28
14,20
15,19
16,0
17,0
18,30
19,39
20,68
21,5
22,16
23,14
0,17
1,6
2,11
3,8
4,11
5,14
6,0
7,0
8,0
9,0
10,40
11,40
12,35
13,18
14,25
15,25
16,0
17,0
18,43
19,50
20,69
21,22
22,15
23,16
0,11
1,9
2,14
3,19
4,17
5,17
6,0
7,0
8,0
9,0
10,30
11,41
12,40
13,22
14,22
15,25
16,0
17,0
18,43
19,47
20,69
21,16
22,15
23,12
0,14
1,20
2,16
3,19
4,10
5,18
6,0
7,0
8,0
9,0
10,32
11,31
12,38
13,19
14,27
15,30
16,0
17,0
18,38
19,46
20,71
21,12
22,12
23,16
0,16
1,11
2,20
3,8
4,20
5,12
6,0
7,0
8,0
9,0
10,41
11,39
12,46
13,19
14,19
15,22
16,0
17,0
18,29
19,49
20,73
21,19
22,9
23,12
0,17
1,10
2,18
3,15
4,14
5,16
6,0
7,0
8,0
9,0
10,33
11,39
12,46
13,19
14,21
15,23
16,0
17,0
18,39
19,43
20,64
21,12
22,16
23,13
0,12
1,11
2,11
3,11
4,13
5,19
6,0
7,0
8,0
9,0
10,40
11,37
12,33
13,25
14,26
15,26
16,0
17,0
18,41
19,45
20,74
21,16
22,21
23,15
0,13
1,10
2,15
3,9
4,18
5,11
6,0
7,0
8,0
9,0
10,41
11,36
12,39
13,25
14,21
15,16
16,0
17,0
18,31
19,42
20,70
21,9
22,6
23,20
0,16
1,19
2,15
3,6
4,11
5,11
6,0
7,0
8,0
9,0
10,31
11,39
12,35
13,23
14,15
15,21
16,0
17,0
18,28
19,48
20,59
21,13
22,16
23,17
0,10
1,18
2,4
3,10
4,10
5,10
6,0
7,0
8,0
9,0
10,38
11,30
12,41
13,20
14,32
15,25
16,0
17,0
18,29
19,47
20,73
21,10
22,14
23,18
0,14
1,9
2,19
3,15
4,17
5,12
6,0
7,0
8,0
9,0
10,39
11,38
12,38
13,23
14,20
15,19
16,0
17,0
18,25
19,41
20,72
21,17
22,11
23,15
0,8
1,11
2,11
3,13
4,12
5,11
6,0
7,0
8,0
9,0
10,40
11,41
12,34
13,30
14,18
15,16
16,0
17,0
18,33
19,42
20,74
21,12
22,14
23,10
0,16
1,7
2,15
3,15
4,16
5,14
6,0
7,0
8,0
9,0
10,34
11,31
12,40
13,21
14,20
15,23
16,0
17,0
18,23
19,47
20,66
21,4
22,16
23,16
0,13
1,19
2,15
3,9
4,13
5,15
6,0
7,0
8,0
9,0
10,37
11,39
12,43
13,22
14,20
15,23
16,0
17,0
18,17
19,57
20,68
21,17
22,13
23,14
0,17
1,15
2,17
3,17
4,22
5,13
6,0
7,0
8,0
9,0
10,39
11,41
12,36
13,19
14,13
15,23
16,0
17,0
18,18
19,45
20,75
21,17
22,17
23,9
0,11
1,10
2,11
3,12
4,17
5,18
6,0
7,0
8,0
9,0
10,39
11,34
12,37
13,25
14,17
15,27
16,0
17,0
18,27
19,49
20,67
21,11
22,17
23,16
0,10
1,16
2,13
3,12
4,16
5,18
6,0
7,0
8,0
9,0
10,37
11,40
12,39
13,26
14,21
15,24
16,0
17,0
18,21
19,45
20,67
21,18
22,10
23,11
0,18
1,19
2,17
3,10
4,15
5,12
6,0
7,0
8,0
9,0
10,36
11,34
12,46
13,25
14,23
15,21
16,0
17,0
18,18
19,50
20,68
21,13
22,15
23,12
0,18
1,13
2,16
3,12
4,16
5,8
6,0
7,0
8,0
9,0
10,38
11,43
12,40
13,19
14,22
15,14
16,0
17,0
18,21
19,46
20,70
21,16
22,14
23,15
0,13
1,14
2,17
3,16
4,13
5,14
6,0
7,0
8,0
9,0
10,43
11,40
12,40
13,20
14,31
15,27
16,0
17,0
18,15
19,44
20,63
21,17
22,18
23,18
0,7
1,18
2,13
3,8
4,11
5,15
6,0
7,0
8,0
9,0
10,39
11,32
12,46
13,25
14,26
15,21
16,0
17,0
18,21
19,47
20,69
21,15
22,13
23,15
0,7
1,15
2,18
3,15
4,13
5,16
6,0
7,0
8,0
9,0
10,38
11,45
12,35
13,23
14,26
15,23
16,0
17,0
18,14
19,41
20,70
21,12
22,10
23,13
0,14
1,16
2,16
3,24
4,19
5,14
6,0
7,0
8,0
9,0
10,37
11,37
12,39
13,24
14,27
15,29
16,0
17,0
18,16
19,37
20,71
21,7
22,14
23,11
0,15
1,8
2,13
3,16
4,12
5,7
6,0
7,0
8,0
9,0
10,33
11,44
12,34
13,29
14,22
15,16
16,0
17,0
18,12
19,49
20,60
21,12
22,12
23,11
0,18
1,18
2,16
3,14
4,10
5,15
6,0
7,0
8,0
9,0
10,39
11,36
12,46
13,17
14,16
15,24
16,0
17,0
18,15
19,43
20,70
21,14
22,19
23,15
0,16
1,14
2,14
3,9
4,13
5,16
6,0
7,0
8,0
9,0
10,34
11,30
12,33
13,24
14,27
15,28
16,0
17,0
18,13
19,49
20,75
21,13
22,12
23,12
0,15
1,16
2,15
3,11
4,18
5,17
6,0
7,0
8,0
9,0
10,42
11,47
12,35
13,24
14,24
15,19
16,0
17,0
18,12
19,47
20,70
21,11
22,13
23,13
0,14
1,15
2,16
3,14
4,14
5,14
6,0
7,0
8,0
9,0
10,41
11,39
12,42
13,20
14,24
15,25
16,0
17,0
18,8
19,51
20,72
21,17
22,12
23,7
0,13
1,9
2,10
3,21
4,14
5,13
6,0
7,0
8,0
9,0
10,32
11,43
12,38
13,29
14,27
15,23
16,0
17,0
18,5
19,55
20,69
21,15
22,20
23,9
0,9
1,18
2,13
3,15
4,15
5,7
6,0
7,0
8,0
9,0
10,40
11,34
12,38
13,25
14,22
15,29
16,0
17,0
18,8
19,48
20,73
21,20
22,17
23,20
0,9
1,20
2,14
3,13
4,15
5,18
6,0
7,0
8,0
9,0
10,48
11,42
12,31
13,26
14,20
15,26
16,0
17,0
18,4
19,41
20,72
21,15
22,13
23,10
0,9
1,18
2,15
3,18
4,10
5,19
6,0
7,0
8,0
9,0
10,32
11,42
12,43
13,26
14,25
15,20
16,0
17,0
18,4
19,45
20,71
21,11
22,13
23,16
0,24
1,11
2,9
3,9
4,19
5,16
6,0
7,0
8,0
9,0
10,31
11,42
12,44
13,28
14,21
15,33
16,0
17,0
18,4
19,51
20,68
21,9
22,9
23,14
0,10
1,11
2,10
3,10
4,10
5,12
6,0
7,0
8,0
9,0
10,35
11,53
12,40
13,22
14,21
15,24
16,0
17,0
18,1
19,48
20,70
21,18
22,11
23,14
0,15
1,19
2,13
3,19
4,14
5,13
6,0
7,0
8,0
9,0
10,36
11,37
12,31
13,23
14,22
15,18
16,0
17,0
18,0
19,42
20,75
21,15
22,13
23,11
0,21
1,18
2,17
3,19
4,12
5,16
6,0
7,0
8,0
9,0
10,42
11,41
12,34
13,20
14,27
15,30
16,0
17,0
18,0
19,52
20,67
21,12
22,9
23,14
0,12
1,17
2,15
3,13
4,11
5,14
6,0
7,0
8,0
9,0
10,34
11,34
12,32
13,24
14,28
15,26
16,0
17,0
18,0
19,41
20,69
21,20
22,10
23,17
0,15
1,13
2,15
3,18
4,18
5,18
6,0
7,0
8,0
9,0
10,43
11,35
12,40
13,16
14,26
15,21
16,0
17,0
18,0
19,46
20,68
21,16
22,19
23,16
0,18
1,16
2,12
3,13
4,17
5,10
6,0
7,0
8,0
9,0
10,44
11,44
12,40
13,25
14,13
15,19
16,0
17,0
18,0
19,47
20,61
21,16
22,19
23,18
0,17
1,13
2,9
3,11
4,8
5,9
6,0
7,0
8,0
9,0
10,34
11,34
12,38
13,27
14,22
15,30
16,0
17,0
18,0
19,47
20,69
21,16
22,13
23,12
0,18
1,10
2,17
3,12
4,14
5,15
6,0
7,0
8,0
9,0
10,41
11,40
12,42
13,32
14,22
15,24
16,0
17,0
18,0
19,49
20,75
21,16
22,13
23,12
0,12
1,13
2,14
3,17
4,14
5,12
6,0
7,0
8,0
9,0
10,33
11,51
12,44
13,20
14,25
15,26
16,0
17,0
18,0
19,46
20,67
21,11
22,16
23,12
0,11
1,20
2,15
3,14
4,6
5,11
6,0
7,0
8,0
9,0
10,42
11,37
12,41
13,23
14,28
15,23
16,0
17,0
18,0
19,53
20,72
21,12
22,15
23,6
0,11
1,15
2,13
3,11
4,14
5,9
6,0
7,0
8,0
9,0
10,46
11,40
12,37
13,17
14,29
15,17
16,0
17,0
18,0
19,40
20,74
21,18
22,11
23,17
0,15
1,18
2,20
3,13
4,14
5,7
6,0
7,0
8,0
9,0
10,37
11,43
12,34
13,28
14,29
15,30
16,0
17,0
18,0
19,50
20,69
21,6
22,10
23,16
0,16
1,11
2,6
3,18
4,15
5,12
6,0
7,0
8,0
9,0
10,39
11,40
12,41
13,26
14,26
15,24
16,0
17,0
18,0
19,45
20,67
21,14
22,16
23,15
0,15
1,12
2,13
3,18
4,19
5,12
6,0
7,0
8,0
9,0
10,44
11,39
12,42
13,21
14,26
15,18
16,0
17,0
18,0
19,48
20,65
21,19
22,11
23,13
0,15
1,22
2,14
3,14
4,15
5,12
6,0
7,0
8,0
9,0
10,37
11,37
12,41
13,17
14,25
15,24
16,0
17,0
18,0
19,51
20,69
21,17
22,8
23,8
0,7
1,8
2,8
3,10
4,19
5,14
6,0
7,0
8,0
9,0
10,35
11,36
12,40
13,18
14,21
15,23
16,0
17,0
18,0
19,39
20,83
21,12
22,17
23,18
0,8
1,8
2,11
3,11
4,13
5,9
6,0
7,0
8,0
9,0
10,39
11,36
12,37
13,19
14,25
15,28
16,0
17,0
18,0
19,45
20,77
21,13
22,9
23,18
0,17
1,9
2,20
3,18
4,13
5,20
6,0
7,0
8,0
9,0
10,38
11,38
12,36
13,18
14,26
15,19
16,0
17,0
18,0
19,39
20,74
21,12
22,15
23,15
0,17
1,15
2,15
3,10
4,15
5,11
6,0
7,0
8,0
9,0
10,39
11,37
12,43
13,26
14,28
15,23
16,0
17,0
18,0
19,49
20,70
21,7
22,21
23,12
0,15
1,13
2,18
3,16
4,22
5,8
6,0
7,0
8,0
9,0
10,31
11,35
12,38
13,24
14,26
15,25
16,0
17,0
18,0
19,51
20,67
21,18
22,8
23,9
0,11
1,15
2,16
3,11
4,10
5,11
6,0
7,0
8,0
9,0
10,46
11,38
12,30
13,30
14,22
15,20
16,0
17,0
18,0
19,44
20,65
21,13
22,15
23,12
0,14
1,13
2,14
3,20
4,11
5,18
6,0
7,0
8,0
9,0
10,34
11,44
12,42
13,18
14,24
15,33
16,0
17,0
18,0
19,39
20,68
21,9
22,12
23,12
0,8
1,16
2,17
3,18
4,16
5,9
6,0
7,0
8,0
9,0
10,33
11,44
12,39
13,20
14,23
15,24
16,0
17,0
18,0
19,49
20,65
21,19
22,16
23,16
0,19
1,18
2,13
3,22
4,17
5,14
6,0
7,0
8,0
9,0
10,40
11,44
12,38
13,21
14,24
15,24
16,0
17,0
18,0
19,46
20,73
21,15
22,14
23,13
0,9
1,19
2,11
3,17
4,13
5,11
6,0
7,0
8,0
9,0
10,35
11,33
12,40
13,24
14,31
15,29
16,0
17,0
18,0
19,56
20,64
21,11
22,14
23,8
0,19
1,14
2,9
3,13
4,10
5,14
6,0
7,0
8,0
9,0
10,44
11,41
12,34
13,19
14,18
15,26
16,0
17,0
18,0
19,44
20,74
21,14
22,7
23,17
0,17
1,15
2,10
3,10
4,13
5,9
6,0
7,0
8,0
9,0
10,37
11,35
12,41
13,23
14,23
15,26
16,0
17,0
18,0
19,47
20,74
21,14
22,15
23,15
0,13
1,16
2,16
3,9
4,14
5,15
6,0
7,0
8,0
9,0
10,37
11,36
12,35
13,30
14,28
15,22
16,0
17,0
18,0
19,45
20,73
21,18
22,15
23,13
0,9
1,16
2,13
3,22
4,12
5,20
6,0
7,0
8,0
9,0
10,39
11,43
12,38
13,25
14,25
15,30
16,0
17,0
18,0
19,44
20,73
21,21
22,17
23,16
0,15
1,15
2,10
3,13
4,22
5,9
6,0
7,0
8,0
9,0
10,42
11,32
12,43
13,23
14,18
15,19
16,0
17,0
18,0
19,47
20,64
21,18
22,11
23,14
0,10
1,21
2,9
3,14
4,13
5,12
6,0
7,0
8,0
9,0
10,49
11,41
12,30
13,21
14,26
15,27
16,0
17,0
18,0
19,45
20,72
21,17
22,16
23,17
0,25
1,12
2,14
3,13
4,15
5,15
6,0
7,0
8,0
9,0
10,32
11,34
12,38
13,21
14,21
15,22
16,0
17,0
18,0
19,49
20,67
21,10
22,13
23,23
0,8
1,13
2,12
3,13
4,11
5,10
6,0
7,0
8,0
9,0
10,31
11,28
12,39
13,21
14,20
15,29
16,0
17,0
18,0
19,47
20,67
21,14
22,13
23,15
0,13
1,9
2,9
3,16
4,10
5,11
6,0
7,0
8,0
9,0
10,34
11,40
12,35
13,20
14,23
15,23
16,0
17,0
18,0
19,44
20,65
21,8
22,11
23,20
0,11
1,15
2,17
3,14
4,15
5,12
6,0
7,0
8,0
9,0
10,28
11,29
12,31
13,18
14,25
15,17
16,0
17,0
18,0
19,48
20,62
21,12
22,18
23,14
0,12
1,9
2,12
3,13
4,12
5,11
6,0
7,0
8,0
9,0
10,38
11,34
12,32
13,24
14,21
15,20
16,0
17,0
18,0
19,31
20,65
21,7
22,20
23,12
0,12
1,11
2,11
3,9
4,11
5,15
6,0
7,0
8,0
9,0
10,33
11,40
12,33
13,25
14,18
15,17
16,0
17,0
18,0
19,33
20,56
21,8
22,8
23,9
0,8
1,10
2,11
3,14
4,11
5,10
6,0
7,0
8,0
9,0
10,29
11,31
12,33
13,19
14,18
15,21
16,0
17,0
18,0
19,36
20,48
21,11
22,18
23,18
0,8
1,8
2,5
3,8
4,11
5,5
6,0
7,0
8,0
9,0
10,33
11,31
12,35
13,22
14,16
15,22
16,0
17,0
18,0
19,41
20,58
21,14
22,10
23,9
0,8
1,12
2,9
3,13
4,12
5,13
6,0
7,0
8,0
9,0
10,20
11,22
12,31
13,21
14,22
15,15
16,0
17,0
18,0
19,41
20,55
21,8
22,6
23,7
0,10
1,14
2,14
3,9
4,9
5,4
6,0
7,0
8,0
9,0
10,21
11,34
12,21
13,13
14,16
15,13
16,0
17,0
18,0
19,32
20,48
21,4
22,9
23,10
0,13
1,8
2,11
3,12
4,10
5,8
6,0
7,0
8,0
9,0
10,22
11,27
12,33
13,10
14,13
15,16
16,0
17,0
18,0
19,38
20,39
21,10
22,9
23,10
0,10
1,12
2,6
3,7
4,11
5,9
6,0
7,0
8,0
9,0
10,26
11,26
12,31
13,14
14,17
15,14
16,0
17,0
18,0
19,37
20,37
21,7
22,6
