,0
572,4.0
573,4.0
574,4.0
575,4.0
576,4.0
577,4.0
578,4.0
579,4.0
580,4.0
581,4.0
582,4.0
583,4.0
584,4.0
585,4.0
586,4.0
587,4.0
588,4.0
589,4.0
590,4.0
591,4.0
592,4.0
593,4.0
594,4.0
595,4.0
596,4.0
597,4.0
598,4.0
599,4.0
600,4.0
601,4.0
602,4.0
603,4.0
604,4.0
605,4.0
606,5.0
607,5.0
608,5.0
609,5.0
610,5.0
611,5.0
612,5.0
613,5.0
614,5.0
615,5.0
616,5.0
617,5.0
618,5.0
619,5.0
620,5.0
621,5.0
622,5.0
623,5.0
624,5.0
625,5.0
626,5.0
627,5.0
628,5.0
629,5.0
630,5.0
631,5.0
632,5.0
633,5.0
634,5.0
635,5.0
636,5.0
637,5.0
638,5.0
639,5.0
640,5.0
641,5.0
642,5.0
643,5.0
644,5.0
645,5.0
646,5.0
647,5.0
648,5.0
649,5.0
650,5.0
651,5.0
652,5.0
653,5.0
654,5.0
655,5.0
656,5.0
657,5.0
658,5.0
659,5.0
660,5.0
661,5.0
662,5.0
663,5.0
664,5.0
665,5.0
666,5.0
667,5.0
668,5.0
669,5.0
670,5.0
671,5.0
672,5.0
673,5.0
674,5.0
675,5.0
676,5.0
677,5.0
678,5.0
679,5.0
680,5.0
681,5.0
682,5.0
683,5.0
684,5.0
685,5.0
686,5.0
687,6.0
688,6.0
689,6.0
690,6.0
691,6.0
692,6.0
693,6.0
694,6.0
695,6.0
696,6.0
697,6.0
698,6.0
699,6.0
700,6.0
701,6.0
702,6.0
703,6.0
704,6.0
705,6.0
706,6.0
707,6.0
708,6.0
709,6.0
710,6.0
711,6.0
712,6.0
713,6.0
714,6.0
715,6.0
716,6.0
717,6.0
718,6.0
719,6.0
720,6.0
721,6.0
722,6.0
723,6.0
724,6.0
725,6.0
726,6.0
727,6.0
728,6.0
729,6.0
730,6.0
731,6.0
732,6.0
733,6.0
734,6.0
735,6.0
736,6.0
737,6.0
738,6.0
739,6.0
740,6.0
741,6.0
742,6.0
743,6.0
744,6.0
745,6.0
746,6.0
747,6.0
748,6.0
749,6.0
750,6.0
751,6.0
752,6.0
753,6.0
754,6.0
755,6.0
756,6.0
757,6.0
758,6.0
759,6.0
760,6.0
761,6.0
762,7.0
763,7.0
764,7.0
765,7.0
766,7.0
767,7.0
768,7.0
769,7.0
770,7.0
771,7.0
772,7.0
773,7.0
774,7.0
775,7.0
776,7.0
777,7.0
778,7.0
779,7.0
780,7.0
781,7.0
782,7.0
783,7.0
784,7.0
785,7.0
786,7.0
787,7.0
788,7.0
789,7.0
790,7.0
791,7.0
792,7.0
793,7.0
794,7.0
795,7.0
796,7.0
797,7.0
798,7.0
799,7.0
800,7.0
801,7.0
802,7.0
803,7.0
804,7.0
805,7.0
806,7.0
807,7.0
808,7.0
809,7.0
810,7.0
811,7.0
812,7.0
813,7.0
814,7.0
815,7.0
816,7.0
817,7.0
818,7.0
819,7.0
820,7.0
821,7.0
822,7.0
823,7.0
824,7.0
825,7.0
826,7.0
827,7.0
828,7.0
829,7.0
830,8.0
831,8.0
832,8.0
833,8.0
834,8.0
835,8.0
836,8.0
837,8.0
838,8.0
839,8.0
840,8.0
841,8.0
842,8.0
843,8.0
844,8.0
845,8.0
846,8.0
847,8.0
848,8.0
849,8.0
850,8.0
851,8.0
852,8.0
853,8.0
854,8.0
855,8.0
856,8.0
857,8.0
858,8.0
859,8.0
860,8.0
861,8.0
862,8.0
863,8.0
864,8.0
865,8.0
866,8.0
867,8.0
868,8.0
869,8.0
870,8.0
871,8.0
872,8.0
873,8.0
874,8.0
875,8.0
876,8.0
877,8.0
878,8.0
879,8.0
880,8.0
881,8.0
882,8.0
883,8.0
884,8.0
885,8.0
886,8.0
887,8.0
888,8.0
889,8.0
890,8.0
891,8.0
892,8.0
893,8.0
894,9.0
895,9.0
896,9.0
897,9.0
898,9.0
899,9.0
900,9.0
901,9.0
902,9.0
903,9.0
904,9.0
905,9.0
906,9.0
907,9.0
908,9.0
909,9.0
910,9.0
911,9.0
912,9.0
913,9.0
914,9.0
915,9.0
916,9.0
917,9.0
918,9.0
919,9.0
920,9.0
921,9.0
922,9.0
923,9.0
924,9.0
925,9.0
926,9.0
927,9.0
928,9.0
929,9.0
930,9.0
931,9.0
932,9.0
933,9.0
934,9.0
935,9.0
936,9.0
937,9.0
938,9.0
939,9.0
940,9.0
941,9.0
942,9.0
943,9.0
944,9.0
945,9.0
946,9.0
947,9.0
948,9.0
949,9.0
950,9.0
951,9.0
952,9.0
953,9.0
954,10.0
955,10.0
956,10.0
957,10.0
958,10.0
959,10.0
960,10.0
961,10.0
962,10.0
963,10.0
964,10.0
965,10.0
966,10.0
967,10.0
968,10.0
969,10.0
970,10.0
971,10.0
972,10.0
973,10.0
974,10.0
975,10.0
976,10.0
977,10.0
978,10.0
979,10.0
980,10.0
981,10.0
982,10.0
983,10.0
984,10.0
985,10.0
986,10.0
987,10.0
988,10.0
989,10.0
990,10.0
991,10.0
992,10.0
993,10.0
994,10.0
995,10.0
996,10.0
997,10.0
998,10.0
999,10.0
1000,10.0
1001,10.0
1002,10.0
1003,10.0
1004,10.0
1005,10.0
1006,10.0
1007,10.0
1008,10.0
1009,10.0
1010,11.0
1011,11.0
1012,11.0
1013,11.0
1014,11.0
1015,11.0
1016,11.0
1017,11.0
1018,11.0
1019,11.0
1020,11.0
1021,11.0
1022,11.0
1023,11.0
1024,11.0
1025,11.0
1026,11.0
1027,11.0
1028,11.0
1029,11.0
1030,11.0
1031,11.0
1032,11.0
1033,11.0
1034,11.0
1035,11.0
1036,11.0
1037,11.0
1038,11.0
1039,11.0
1040,11.0
1041,11.0
1042,11.0
1043,11.0
1044,11.0
1045,11.0
1046,11.0
1047,11.0
1048,11.0
1049,11.0
1050,11.0
1051,11.0
1052,11.0
1053,11.0
1054,11.0
1055,11.0
1056,11.0
1057,11.0
1058,11.0
1059,11.0
1060,11.0
1061,11.0
1062,11.0
1063,12.0
1064,12.0
1065,12.0
1066,12.0
1067,12.0
1068,12.0
1069,12.0
1070,12.0
1071,12.0
1072,12.0
1073,12.0
1074,12.0
1075,12.0
1076,12.0
1077,12.0
1078,12.0
1079,12.0
1080,12.0
1081,12.0
1082,12.0
1083,12.0
1084,12.0
1085,12.0
1086,12.0
1087,12.0
1088,12.0
1089,12.0
1090,12.0
1091,12.0
1092,12.0
1093,12.0
1094,12.0
1095,12.0
1096,12.0
1097,12.0
1098,12.0
1099,12.0
1100,12.0
1101,12.0
1102,12.0
1103,12.0
1104,12.0
1105,12.0
1106,12.0
1107,12.0
1108,12.0
1109,12.0
1110,12.0
1111,12.0
1112,12.0
1113,12.0
1114,13.0
1115,13.0
1116,13.0
1117,13.0
1118,13.0
1119,13.0
1120,13.0
1121,13.0
1122,13.0
1123,13.0
1124,13.0
1125,13.0
1126,13.0
1127,13.0
1128,13.0
1129,13.0
1130,13.0
1131,13.0
1132,13.0
1133,13.0
1134,13.0
1135,13.0
1136,13.0
1137,13.0
1138,13.0
1139,13.0
1140,13.0
1141,13.0
1142,13.0
1143,13.0
1144,13.0
1145,13.0
1146,13.0
1147,13.0
1148,13.0
1149,13.0
1150,13.0
1151,13.0
1152,13.0
1153,13.0
1154,13.0
1155,13.0
1156,13.0
1157,13.0
1158,13.0
1159,13.0
1160,13.0
1161,13.0
1162,14.0
1163,14.0
1164,14.0
1165,14.0
1166,14.0
1167,14.0
1168,14.0
1169,14.0
1170,14.0
1171,14.0
1172,14.0
1173,14.0
1174,14.0
1175,14.0
1176,14.0
1177,14.0
1178,14.0
1179,14.0
1180,14.0
1181,14.0
1182,14.0
1183,14.0
1184,14.0
1185,14.0
1186,14.0
1187,14.0
1188,14.0
1189,14.0
1190,14.0
1191,14.0
1192,14.0
1193,14.0
1194,14.0
1195,14.0
1196,14.0
1197,14.0
1198,14.0
1199,14.0
1200,14.0
1201,14.0
1202,14.0
1203,14.0
1204,14.0
1205,14.0
1206,14.0
1207,14.0
1208,15.0
1209,15.0
1210,15.0
1211,15.0
1212,15.0
1213,15.0
1214,15.0
1215,15.0
1216,15.0
1217,15.0
1218,15.0
1219,15.0
1220,15.0
1221,15.0
1222,15.0
1223,15.0
1224,15.0
1225,15.0
1226,15.0
1227,15.0
1228,15.0
1229,15.0
1230,15.0
1231,15.0
1232,15.0
1233,15.0
1234,15.0
1235,15.0
1236,15.0
1237,15.0
1238,15.0
1239,15.0
1240,15.0
1241,15.0
1242,15.0
1243,15.0
1244,15.0
1245,15.0
1246,15.0
1247,15.0
1248,15.0
1249,15.0
1250,15.0
1251,15.0
1252,15.0
1253,16.0
1254,16.0
1255,16.0
1256,16.0
1257,16.0
1258,16.0
1259,16.0
1260,16.0
1261,16.0
1262,16.0
1263,16.0
1264,16.0
1265,16.0
1266,16.0
1267,16.0
1268,16.0
1269,16.0
1270,16.0
1271,16.0
1272,16.0
1273,16.0
1274,16.0
1275,16.0
1276,16.0
1277,16.0
1278,16.0
1279,16.0
1280,16.0
1281,16.0
1282,16.0
1283,16.0
1284,16.0
1285,16.0
1286,16.0
1287,16.0
1288,16.0
1289,16.0
1290,16.0
1291,16.0
1292,16.0
1293,16.0
1294,16.0
1295,17.0
1296,17.0
1297,17.0
1298,17.0
1299,17.0
1300,17.0
1301,17.0
1302,17.0
1303,17.0
1304,17.0
1305,17.0
1306,17.0
1307,17.0
1308,17.0
1309,17.0
1310,17.0
1311,17.0
1312,17.0
1313,17.0
1314,17.0
1315,17.0
1316,17.0
1317,17.0
1318,17.0
1319,17.0
1320,17.0
1321,17.0
1322,17.0
1323,17.0
1324,17.0
1325,17.0
1326,17.0
1327,17.0
1328,17.0
1329,17.0
1330,17.0
1331,17.0
1332,17.0
1333,17.0
1334,17.0
1335,17.0
1336,18.0
1337,18.0
1338,18.0
1339,18.0
1340,18.0
1341,18.0
1342,18.0
1343,18.0
1344,18.0
1345,18.0
1346,18.0
1347,18.0
1348,18.0
1349,18.0
1350,18.0
1351,18.0
1352,18.0
1353,18.0
1354,18.0
1355,18.0
1356,18.0
1357,18.0
1358,18.0
1359,18.0
1360,18.0
1361,18.0
1362,18.0
1363,18.0
1364,18.0
1365,18.0
1366,18.0
1367,18.0
1368,18.0
1369,18.0
1370,18.0
1371,18.0
1372,18.0
1373,18.0
1374,18.0
1375,18.0
1376,19.0
1377,19.0
1378,19.0
1379,19.0
1380,19.0
1381,19.0
1382,19.0
1383,19.0
1384,19.0
1385,19.0
1386,19.0
1387,19.0
1388,19.0
1389,19.0
1390,19.0
1391,19.0
1392,19.0
1393,19.0
1394,19.0
1395,19.0
1396,19.0
1397,19.0
1398,19.0
1399,19.0
1400,19.0
1401,19.0
1402,19.0
1403,19.0
1404,19.0
1405,19.0
1406,19.0
1407,19.0
1408,19.0
1409,19.0
1410,19.0
1411,19.0
1412,19.0
1413,19.0
1414,19.0
1415,20.0
1416,20.0
1417,20.0
1418,20.0
1419,20.0
1420,20.0
1421,20.0
1422,20.0
1423,20.0
1424,20.0
1425,20.0
1426,20.0
1427,20.0
1428,20.0
1429,20.0
1430,20.0
1431,20.0
1432,20.0
1433,20.0
1434,20.0
1435,20.0
1436,20.0
1437,20.0
1438,20.0
1439,20.0
1440,20.0
1441,20.0
1442,20.0
1443,20.0
1444,20.0
1445,20.0
1446,20.0
1447,20.0
1448,20.0
1449,20.0
1450,20.0
1451,20.0
1452,21.0
1453,21.0
1454,21.0
1455,21.0
1456,21.0
1457,21.0
1458,21.0
1459,21.0
1460,21.0
1461,21.0
1462,21.0
1463,21.0
1464,21.0
1465,21.0
1466,21.0
1467,21.0
1468,21.0
1469,21.0
1470,21.0
1471,21.0
1472,21.0
1473,21.0
1474,21.0
1475,21.0
1476,21.0
1477,21.0
1478,21.0
1479,21.0
1480,21.0
1481,21.0
1482,21.0
1483,21.0
1484,21.0
1485,21.0
1486,21.0
1487,21.0
1488,21.0
1489,22.0
1490,22.0
1491,22.0
1492,22.0
1493,22.0
1494,22.0
1495,22.0
1496,22.0
1497,22.0
1498,22.0
1499,22.0
1500,22.0
1501,22.0
1502,22.0
1503,22.0
1504,22.0
1505,22.0
1506,22.0
1507,22.0
1508,22.0
1509,22.0
1510,22.0
1511,22.0
1512,22.0
1513,22.0
1514,22.0
1515,22.0
1516,22.0
1517,22.0
1518,22.0
1519,22.0
1520,22.0
1521,22.0
1522,22.0
1523,22.0
1524,23.0
1525,23.0
1526,23.0
1527,23.0
1528,23.0
1529,23.0
1530,23.0
1531,23.0
1532,23.0
1533,23.0
1534,23.0
1535,23.0
1536,23.0
1537,23.0
1538,23.0
1539,23.0
1540,23.0
1541,23.0
1542,23.0
1543,23.0
1544,23.0
1545,23.0
1546,23.0
1547,23.0
1548,23.0
1549,23.0
1550,23.0
1551,23.0
1552,23.0
1553,23.0
1554,23.0
1555,23.0
1556,23.0
1557,23.0
1558,23.0
1559,24.0
1560,24.0
1561,24.0
1562,24.0
1563,24.0
1564,24.0
1565,24.0
1566,24.0
1567,24.0
1568,24.0
1569,24.0
1570,24.0
1571,24.0
1572,24.0
1573,24.0
1574,24.0
1575,24.0
1576,24.0
1577,24.0
1578,24.0
1579,24.0
1580,24.0
1581,24.0
1582,24.0
1583,24.0
1584,24.0
1585,24.0
1586,24.0
1587,24.0
1588,24.0
1589,24.0
1590,24.0
1591,24.0
1592,24.0
1593,25.0
1594,25.0
1595,25.0
1596,25.0
1597,25.0
1598,25.0
1599,25.0
1600,25.0
1601,25.0
1602,25.0
1603,25.0
1604,25.0
1605,25.0
1606,25.0
1607,25.0
1608,25.0
1609,25.0
1610,25.0
1611,25.0
1612,25.0
1613,25.0
1614,25.0
1615,25.0
1616,25.0
1617,25.0
1618,25.0
1619,25.0
1620,25.0
1621,25.0
1622,25.0
1623,25.0
1624,25.0
1625,25.0
1626,26.0
1627,26.0
1628,26.0
1629,26.0
1630,26.0
1631,26.0
1632,26.0
1633,26.0
1634,26.0
1635,26.0
1636,26.0
1637,26.0
1638,26.0
1639,26.0
1640,26.0
1641,26.0
1642,26.0
1643,26.0
1644,26.0
1645,26.0
1646,26.0
1647,26.0
1648,26.0
1649,26.0
1650,26.0
1651,26.0
1652,26.0
1653,26.0
1654,26.0
1655,26.0
1656,26.0
1657,26.0
1658,26.0
1659,27.0
1660,27.0
1661,27.0
1662,27.0
1663,27.0
1664,27.0
1665,27.0
1666,27.0
1667,27.0
1668,27.0
1669,27.0
1670,27.0
1671,27.0
1672,27.0
1673,27.0
1674,27.0
1675,27.0
1676,27.0
1677,27.0
1678,27.0
1679,27.0
1680,27.0
1681,27.0
1682,27.0
1683,27.0
1684,27.0
1685,27.0
1686,27.0
1687,27.0
1688,27.0
1689,27.0
1690,27.0
1691,28.0
1692,28.0
1693,28.0
1694,28.0
1695,28.0
1696,28.0
1697,28.0
1698,28.0
1699,28.0
1700,28.0
1701,28.0
1702,28.0
1703,28.0
1704,28.0
1705,28.0
1706,28.0
1707,28.0
1708,28.0
1709,28.0
1710,28.0
1711,28.0
1712,28.0
1713,28.0
1714,28.0
1715,28.0
1716,28.0
1717,28.0
1718,28.0
1719,28.0
1720,28.0
1721,28.0
1722,29.0
1723,29.0
1724,29.0
1725,29.0
1726,29.0
1727,29.0
1728,29.0
1729,29.0
1730,29.0
1731,29.0
1732,29.0
1733,29.0
1734,29.0
1735,29.0
1736,29.0
1737,29.0
1738,29.0
1739,29.0
1740,29.0
1741,29.0
1742,29.0
1743,29.0
1744,29.0
1745,29.0
1746,29.0
1747,29.0
1748,29.0
1749,29.0
1750,29.0
1751,29.0
1752,29.0
1753,30.0
1754,30.0
1755,30.0
1756,30.0
1757,30.0
1758,30.0
1759,30.0
1760,30.0
1761,30.0
1762,30.0
1763,30.0
1764,30.0
1765,30.0
1766,30.0
1767,30.0
1768,30.0
1769,30.0
1770,30.0
1771,30.0
1772,30.0
1773,30.0
1774,30.0
1775,30.0
1776,30.0
1777,30.0
1778,30.0
1779,30.0
1780,30.0
1781,30.0
1782,30.0
1783,31.0
1784,31.0
1785,31.0
1786,31.0
1787,31.0
1788,31.0
1789,31.0
1790,31.0
1791,31.0
1792,31.0
1793,31.0
1794,31.0
1795,31.0
1796,31.0
1797,31.0
1798,31.0
1799,31.0
1800,31.0
1801,31.0
1802,31.0
1803,31.0
1804,31.0
1805,31.0
1806,31.0
1807,31.0
1808,31.0
1809,31.0
1810,31.0
1811,31.0
1812,31.0
1813,32.0
1814,32.0
1815,32.0
1816,32.0
1817,32.0
1818,32.0
1819,32.0
1820,32.0
1821,32.0
1822,32.0
1823,32.0
1824,32.0
1825,32.0
1826,32.0
1827,32.0
1828,32.0
1829,32.0
1830,32.0
1831,32.0
1832,32.0
1833,32.0
1834,32.0
1835,32.0
1836,32.0
1837,32.0
1838,32.0
1839,32.0
1840,32.0
1841,32.0
1842,32.0
1843,33.0
1844,33.0
1845,33.0
1846,33.0
1847,33.0
1848,33.0
1849,33.0
1850,33.0
1851,33.0
1852,33.0
1853,33.0
1854,33.0
1855,33.0
1856,33.0
1857,33.0
1858,33.0
1859,33.0
1860,33.0
1861,33.0
1862,33.0
1863,33.0
1864,33.0
1865,33.0
1866,33.0
1867,33.0
1868,33.0
1869,33.0
1870,33.0
1871,33.0
1872,34.0
1873,34.0
1874,34.0
1875,34.0
1876,34.0
1877,34.0
1878,34.0
1879,34.0
1880,34.0
1881,34.0
1882,34.0
1883,34.0
1884,34.0
1885,34.0
1886,34.0
1887,34.0
1888,34.0
1889,34.0
1890,34.0
1891,34.0
1892,34.0
1893,34.0
1894,34.0
1895,34.0
1896,34.0
1897,34.0
1898,34.0
1899,34.0
1900,34.0
1901,35.0
1902,35.0
1903,35.0
1904,35.0
1905,35.0
1906,35.0
1907,35.0
1908,35.0
1909,35.0
1910,35.0
1911,35.0
1912,35.0
1913,35.0
1914,35.0
1915,35.0
1916,35.0
1917,35.0
1918,35.0
1919,35.0
1920,35.0
1921,35.0
1922,35.0
1923,35.0
1924,35.0
1925,35.0
1926,35.0
1927,35.0
1928,35.0
1929,35.0
1930,36.0
1931,36.0
1932,36.0
1933,36.0
1934,36.0
1935,36.0
1936,36.0
1937,36.0
1938,36.0
1939,36.0
1940,36.0
1941,36.0
1942,36.0
1943,36.0
1944,36.0
1945,36.0
1946,36.0
1947,36.0
1948,36.0
1949,36.0
1950,36.0
1951,36.0
1952,36.0
1953,36.0
1954,36.0
1955,36.0
1956,36.0
1957,36.0
1958,37.0
1959,37.0
1960,37.0
1961,37.0
1962,37.0
1963,37.0
1964,37.0
1965,37.0
1966,37.0
1967,37.0
1968,37.0
1969,37.0
1970,37.0
1971,37.0
1972,37.0
1973,37.0
1974,37.0
1975,37.0
1976,37.0
1977,37.0
1978,37.0
1979,37.0
1980,37.0
1981,37.0
1982,37.0
1983,37.0
1984,37.0
1985,37.0
1986,37.0
1987,38.0
1988,38.0
1989,38.0
1990,38.0
1991,38.0
1992,38.0
1993,38.0
1994,38.0
1995,38.0
1996,38.0
1997,38.0
1998,38.0
1999,38.0
2000,38.0
2001,38.0
2002,38.0
2003,38.0
2004,38.0
2005,38.0
2006,38.0
2007,38.0
2008,38.0
2009,38.0
2010,38.0
2011,38.0
2012,38.0
2013,38.0
2014,39.0
2015,39.0
2016,39.0
2017,39.0
2018,39.0
2019,39.0
2020,39.0
2021,39.0
2022,39.0
2023,39.0
2024,39.0
2025,39.0
2026,39.0
2027,39.0
2028,39.0
2029,39.0
2030,39.0
2031,39.0
2032,39.0
2033,39.0
2034,39.0
2035,39.0
2036,39.0
2037,39.0
2038,39.0
2039,39.0
2040,39.0
2041,39.0
2042,40.0
2043,40.0
2044,40.0
2045,40.0
2046,40.0
2047,40.0
2048,40.0
2049,40.0
2050,40.0
2051,40.0
2052,40.0
2053,40.0
2054,40.0
2055,40.0
2056,40.0
2057,40.0
2058,40.0
2059,40.0
2060,40.0
2061,40.0
2062,40.0
2063,40.0
2064,40.0
2065,40.0
2066,40.0
2067,40.0
2068,40.0
2069,40.0
2070,41.0
2071,41.0
2072,41.0
2073,41.0
2074,41.0
2075,41.0
2076,41.0
2077,41.0
2078,41.0
2079,41.0
2080,41.0
2081,41.0
2082,41.0
2083,41.0
2084,41.0
2085,41.0
2086,41.0
2087,41.0
2088,41.0
2089,41.0
2090,41.0
2091,41.0
2092,41.0
2093,41.0
2094,41.0
2095,41.0
2096,41.0
2097,42.0
2098,42.0
2099,42.0
2100,42.0
2101,42.0
2102,42.0
2103,42.0
2104,42.0
2105,42.0
2106,42.0
2107,42.0
2108,42.0
2109,42.0
2110,42.0
2111,42.0
2112,42.0
2113,42.0
2114,42.0
2115,42.0
2116,42.0
2117,42.0
2118,42.0
2119,42.0
2120,42.0
2121,42.0
2122,42.0
2123,42.0
2124,43.0
2125,43.0
2126,43.0
2127,43.0
2128,43.0
2129,43.0
2130,43.0
2131,43.0
2132,43.0
2133,43.0
2134,43.0
2135,43.0
2136,43.0
2137,43.0
2138,43.0
2139,43.0
2140,43.0
2141,43.0
