,0
2142,439.0
2143,439.0
2144,439.0
2145,439.0
2146,439.0
2147,439.0
2148,439.0
2149,439.0
2150,439.0
2151,439.0
2152,440.0
2153,440.0
2154,440.0
2155,440.0
2156,440.0
2157,440.0
2158,440.0
2159,440.0
2160,440.0
2161,441.0
2162,441.0
2163,441.0
2164,441.0
2165,441.0
2166,441.0
2167,441.0
2168,441.0
2169,441.0
2170,441.0
2171,442.0
2172,442.0
2173,442.0
2174,442.0
2175,442.0
2176,442.0
2177,442.0
2178,442.0
2179,442.0
2180,443.0
2181,443.0
2182,443.0
2183,443.0
2184,443.0
2185,443.0
2186,443.0
2187,443.0
2188,443.0
2189,443.0
2190,444.0
2191,444.0
2192,444.0
2193,444.0
2194,444.0
2195,444.0
2196,444.0
2197,444.0
2198,444.0
2199,444.0
2200,445.0
2201,445.0
2202,445.0
2203,445.0
2204,445.0
2205,445.0
2206,445.0
2207,445.0
2208,445.0
2209,445.0
2210,446.0
2211,446.0
2212,446.0
2213,446.0
2214,446.0
2215,446.0
2216,446.0
2217,446.0
2218,446.0
2219,446.0
2220,446.0
2221,447.0
2222,447.0
2223,447.0
2224,447.0
2225,447.0
2226,447.0
2227,447.0
2228,447.0
2229,447.0
2230,447.0
2231,448.0
2232,448.0
2233,448.0
2234,448.0
2235,448.0
2236,448.0
2237,448.0
2238,448.0
2239,448.0
2240,448.0
2241,449.0
2242,449.0
2243,449.0
2244,449.0
2245,449.0
2246,449.0
2247,449.0
2248,449.0
2249,449.0
2250,449.0
2251,449.0
2252,450.0
2253,450.0
2254,450.0
2255,450.0
2256,450.0
2257,450.0
2258,450.0
2259,450.0
2260,450.0
2261,450.0
2262,450.0
2263,451.0
2264,451.0
2265,451.0
2266,451.0
2267,451.0
2268,451.0
2269,451.0
2270,451.0
2271,451.0
2272,451.0
2273,451.0
2274,452.0
2275,452.0
2276,452.0
2277,452.0
2278,452.0
2279,452.0
2280,452.0
2281,452.0
2282,452.0
2283,452.0
2284,452.0
2285,453.0
2286,453.0
2287,453.0
2288,453.0
2289,453.0
2290,453.0
2291,453.0
2292,453.0
2293,453.0
2294,453.0
2295,453.0
2296,454.0
2297,454.0
2298,454.0
2299,454.0
2300,454.0
2301,454.0
2302,454.0
2303,454.0
2304,454.0
2305,454.0
2306,454.0
2307,455.0
2308,455.0
2309,455.0
2310,455.0
2311,455.0
2312,455.0
2313,455.0
2314,455.0
2315,455.0
2316,455.0
2317,455.0
2318,455.0
2319,456.0
2320,456.0
2321,456.0
2322,456.0
2323,456.0
2324,456.0
2325,456.0
2326,456.0
2327,456.0
2328,456.0
2329,456.0
2330,457.0
2331,457.0
2332,457.0
2333,457.0
2334,457.0
2335,457.0
2336,457.0
2337,457.0
2338,457.0
2339,457.0
2340,457.0
2341,457.0
2342,458.0
2343,458.0
2344,458.0
2345,458.0
2346,458.0
2347,458.0
2348,458.0
2349,458.0
2350,458.0
2351,458.0
2352,458.0
2353,458.0
2354,458.0
2355,459.0
2356,459.0
2357,459.0
2358,459.0
2359,459.0
2360,459.0
2361,459.0
2362,459.0
2363,459.0
2364,459.0
2365,459.0
2366,459.0
2367,460.0
2368,460.0
2369,460.0
2370,460.0
2371,460.0
2372,460.0
2373,460.0
2374,460.0
2375,460.0
2376,460.0
2377,460.0
2378,460.0
2379,460.0
2380,461.0
2381,461.0
2382,461.0
2383,461.0
2384,461.0
2385,461.0
2386,461.0
2387,461.0
2388,461.0
2389,461.0
2390,461.0
2391,461.0
2392,462.0
2393,462.0
2394,462.0
2395,462.0
2396,462.0
2397,462.0
2398,462.0
2399,462.0
2400,462.0
2401,462.0
2402,462.0
2403,462.0
2404,462.0
2405,462.0
2406,463.0
2407,463.0
2408,463.0
2409,463.0
2410,463.0
2411,463.0
2412,463.0
2413,463.0
2414,463.0
2415,463.0
2416,463.0
2417,463.0
2418,463.0
2419,464.0
2420,464.0
2421,464.0
2422,464.0
2423,464.0
2424,464.0
2425,464.0
2426,464.0
2427,464.0
2428,464.0
2429,464.0
2430,464.0
2431,464.0
2432,464.0
2433,465.0
2434,465.0
2435,465.0
2436,465.0
2437,465.0
2438,465.0
2439,465.0
2440,465.0
2441,465.0
2442,465.0
2443,465.0
2444,465.0
2445,465.0
2446,465.0
2447,466.0
2448,466.0
2449,466.0
2450,466.0
2451,466.0
2452,466.0
2453,466.0
2454,466.0
2455,466.0
2456,466.0
2457,466.0
2458,466.0
2459,466.0
2460,466.0
2461,467.0
2462,467.0
2463,467.0
2464,467.0
2465,467.0
2466,467.0
2467,467.0
2468,467.0
2469,467.0
2470,467.0
2471,467.0
2472,467.0
2473,467.0
2474,467.0
2475,467.0
2476,468.0
2477,468.0
2478,468.0
2479,468.0
2480,468.0
2481,468.0
2482,468.0
2483,468.0
2484,468.0
2485,468.0
2486,468.0
2487,468.0
2488,468.0
2489,468.0
2490,468.0
2491,469.0
2492,469.0
2493,469.0
2494,469.0
2495,469.0
2496,469.0
2497,469.0
2498,469.0
2499,469.0
2500,469.0
2501,469.0
2502,469.0
2503,469.0
2504,469.0
2505,469.0
2506,470.0
2507,470.0
2508,470.0
2509,470.0
2510,470.0
2511,470.0
2512,470.0
2513,470.0
2514,470.0
2515,470.0
2516,470.0
2517,470.0
2518,470.0
2519,470.0
2520,470.0
2521,470.0
2522,471.0
2523,471.0
2524,471.0
2525,471.0
2526,471.0
2527,471.0
2528,471.0
2529,471.0
2530,471.0
2531,471.0
2532,471.0
2533,471.0
2534,471.0
2535,471.0
2536,471.0
2537,471.0
2538,471.0
2539,472.0
2540,472.0
2541,472.0
2542,472.0
2543,472.0
2544,472.0
2545,472.0
2546,472.0
2547,472.0
2548,472.0
2549,472.0
2550,472.0
2551,472.0
2552,472.0
2553,472.0
2554,472.0
2555,472.0
2556,473.0
2557,473.0
2558,473.0
2559,473.0
2560,473.0
2561,473.0
2562,473.0
2563,473.0
2564,473.0
2565,473.0
2566,473.0
2567,473.0
2568,473.0
2569,473.0
2570,473.0
2571,473.0
2572,473.0
2573,474.0
2574,474.0
2575,474.0
2576,474.0
2577,474.0
2578,474.0
2579,474.0
2580,474.0
2581,474.0
2582,474.0
2583,474.0
2584,474.0
2585,474.0
2586,474.0
2587,474.0
2588,474.0
2589,474.0
2590,474.0
2591,475.0
2592,475.0
2593,475.0
2594,475.0
2595,475.0
2596,475.0
2597,475.0
2598,475.0
2599,475.0
2600,475.0
2601,475.0
2602,475.0
2603,475.0
2604,475.0
2605,475.0
2606,475.0
2607,475.0
2608,475.0
2609,475.0
2610,476.0
2611,476.0
2612,476.0
2613,476.0
2614,476.0
2615,476.0
2616,476.0
2617,476.0
2618,476.0
2619,476.0
2620,476.0
2621,476.0
2622,476.0
2623,476.0
2624,476.0
2625,476.0
2626,476.0
2627,476.0
2628,476.0
2629,477.0
2630,477.0
2631,477.0
2632,477.0
2633,477.0
2634,477.0
2635,477.0
2636,477.0
2637,477.0
2638,477.0
2639,477.0
2640,477.0
2641,477.0
2642,477.0
2643,477.0
2644,477.0
2645,477.0
2646,477.0
2647,477.0
2648,477.0
2649,478.0
2650,478.0
2651,478.0
2652,478.0
2653,478.0
2654,478.0
2655,478.0
2656,478.0
2657,478.0
2658,478.0
2659,478.0
2660,478.0
2661,478.0
2662,478.0
2663,478.0
2664,478.0
2665,478.0
2666,478.0
2667,478.0
2668,478.0
2669,478.0
2670,479.0
2671,479.0
2672,479.0
2673,479.0
2674,479.0
2675,479.0
2676,479.0
2677,479.0
2678,479.0
2679,479.0
2680,479.0
2681,479.0
2682,479.0
2683,479.0
2684,479.0
2685,479.0
2686,479.0
2687,479.0
2688,479.0
2689,479.0
2690,479.0
2691,479.0
2692,480.0
2693,480.0
2694,480.0
2695,480.0
2696,480.0
2697,480.0
2698,480.0
2699,480.0
2700,480.0
2701,480.0
2702,480.0
2703,480.0
2704,480.0
2705,480.0
2706,480.0
2707,480.0
2708,480.0
2709,480.0
2710,480.0
2711,480.0
2712,480.0
2713,480.0
2714,481.0
2715,481.0
2716,481.0
2717,481.0
2718,481.0
2719,481.0
2720,481.0
2721,481.0
2722,481.0
2723,481.0
2724,481.0
2725,481.0
2726,481.0
2727,481.0
2728,481.0
2729,481.0
2730,481.0
2731,481.0
2732,481.0
2733,481.0
2734,481.0
2735,481.0
2736,481.0
2737,481.0
2738,482.0
2739,482.0
2740,482.0
2741,482.0
2742,482.0
2743,482.0
2744,482.0
2745,482.0
2746,482.0
2747,482.0
2748,482.0
2749,482.0
2750,482.0
2751,482.0
2752,482.0
2753,482.0
2754,482.0
2755,482.0
2756,482.0
2757,482.0
2758,482.0
2759,482.0
2760,482.0
2761,482.0
2762,482.0
2763,483.0
2764,483.0
2765,483.0
2766,483.0
2767,483.0
2768,483.0
2769,483.0
2770,483.0
2771,483.0
2772,483.0
2773,483.0
2774,483.0
2775,483.0
2776,483.0
2777,483.0
2778,483.0
2779,483.0
2780,483.0
2781,483.0
2782,483.0
2783,483.0
2784,483.0
2785,483.0
2786,483.0
2787,483.0
2788,483.0
2789,483.0
2790,484.0
2791,484.0
2792,484.0
2793,484.0
2794,484.0
2795,484.0
2796,484.0
2797,484.0
2798,484.0
2799,484.0
2800,484.0
2801,484.0
2802,484.0
2803,484.0
2804,484.0
2805,484.0
2806,484.0
2807,484.0
2808,484.0
2809,484.0
2810,484.0
2811,484.0
2812,484.0
2813,484.0
2814,484.0
2815,484.0
2816,484.0
2817,484.0
2818,485.0
2819,485.0
2820,485.0
2821,485.0
2822,485.0
2823,485.0
2824,485.0
2825,485.0
2826,485.0
2827,485.0
2828,485.0
2829,485.0
2830,485.0
2831,485.0
2832,485.0
2833,485.0
2834,485.0
2835,485.0
2836,485.0
2837,485.0
2838,485.0
2839,485.0
2840,485.0
2841,485.0
2842,485.0
2843,485.0
2844,485.0
2845,485.0
2846,485.0
2847,485.0
2848,486.0
2849,486.0
2850,486.0
2851,486.0
2852,486.0
2853,486.0
2854,486.0
2855,486.0
2856,486.0
2857,486.0
2858,486.0
2859,486.0
2860,486.0
2861,486.0
2862,486.0
2863,486.0
2864,486.0
2865,486.0
2866,486.0
2867,486.0
2868,486.0
2869,486.0
2870,486.0
2871,486.0
2872,486.0
2873,486.0
2874,486.0
2875,486.0
2876,486.0
2877,486.0
2878,486.0
2879,486.0
2880,487.0
2881,487.0
2882,487.0
2883,487.0
2884,487.0
2885,487.0
2886,487.0
2887,487.0
2888,487.0
2889,487.0
2890,487.0
2891,487.0
2892,487.0
2893,487.0
2894,487.0
2895,487.0
2896,487.0
2897,487.0
2898,487.0
2899,487.0
2900,487.0
2901,487.0
2902,487.0
2903,487.0
2904,487.0
2905,487.0
2906,487.0
2907,487.0
2908,487.0
2909,487.0
2910,487.0
2911,487.0
2912,487.0
2913,487.0
2914,488.0
2915,488.0
2916,488.0
2917,488.0
2918,488.0
2919,488.0
2920,488.0
2921,488.0
2922,488.0
2923,488.0
2924,488.0
2925,488.0
2926,488.0
2927,488.0
2928,488.0
2929,488.0
2930,488.0
2931,488.0
2932,488.0
2933,488.0
2934,488.0
2935,488.0
2936,488.0
2937,488.0
2938,488.0
2939,488.0
2940,488.0
2941,488.0
2942,488.0
2943,488.0
2944,488.0
2945,488.0
2946,488.0
2947,488.0
2948,488.0
2949,488.0
2950,488.0
2951,489.0
2952,489.0
2953,489.0
2954,489.0
2955,489.0
2956,489.0
2957,489.0
2958,489.0
2959,489.0
2960,489.0
2961,489.0
2962,489.0
2963,489.0
2964,489.0
2965,489.0
2966,489.0
2967,489.0
2968,489.0
2969,489.0
2970,489.0
2971,489.0
2972,489.0
2973,489.0
2974,489.0
2975,489.0
2976,489.0
2977,489.0
2978,489.0
2979,489.0
2980,489.0
2981,489.0
2982,489.0
2983,489.0
2984,489.0
2985,489.0
2986,489.0
2987,489.0
2988,489.0
2989,489.0
2990,489.0
2991,490.0
2992,490.0
2993,490.0
2994,490.0
2995,490.0
2996,490.0
2997,490.0
2998,490.0
2999,490.0
3000,490.0
3001,490.0
3002,490.0
3003,490.0
3004,490.0
3005,490.0
3006,490.0
3007,490.0
3008,490.0
3009,490.0
3010,490.0
3011,490.0
3012,490.0
3013,490.0
3014,490.0
3015,490.0
3016,490.0
3017,490.0
3018,490.0
3019,490.0
3020,490.0
3021,490.0
3022,490.0
3023,490.0
3024,490.0
3025,490.0
3026,490.0
3027,490.0
3028,490.0
3029,490.0
3030,490.0
3031,490.0
3032,490.0
3033,490.0
3034,490.0
3035,491.0
3036,491.0
3037,491.0
3038,491.0
3039,491.0
3040,491.0
3041,491.0
3042,491.0
3043,491.0
3044,491.0
3045,491.0
3046,491.0
3047,491.0
3048,491.0
3049,491.0
3050,491.0
3051,491.0
3052,491.0
3053,491.0
3054,491.0
3055,491.0
3056,491.0
3057,491.0
3058,491.0
3059,491.0
3060,491.0
3061,491.0
3062,491.0
3063,491.0
3064,491.0
3065,491.0
3066,491.0
3067,491.0
3068,491.0
3069,491.0
3070,491.0
3071,491.0
3072,491.0
3073,491.0
3074,491.0
3075,491.0
3076,491.0
3077,491.0
3078,491.0
3079,491.0
3080,491.0
3081,491.0
3082,491.0
3083,491.0
3084,491.0
3085,492.0
3086,492.0
3087,492.0
3088,492.0
3089,492.0
3090,492.0
3091,492.0
3092,492.0
3093,492.0
3094,492.0
3095,492.0
3096,492.0
3097,492.0
3098,492.0
3099,492.0
3100,492.0
3101,492.0
3102,492.0
3103,492.0
3104,492.0
3105,492.0
3106,492.0
3107,492.0
3108,492.0
3109,492.0
3110,492.0
3111,492.0
3112,492.0
3113,492.0
3114,492.0
3115,492.0
3116,492.0
3117,492.0
3118,492.0
3119,492.0
3120,492.0
3121,492.0
3122,492.0
3123,492.0
3124,492.0
3125,492.0
3126,492.0
3127,492.0
3128,492.0
3129,492.0
3130,492.0
3131,492.0
3132,492.0
3133,492.0
3134,492.0
3135,492.0
3136,492.0
3137,492.0
3138,492.0
3139,492.0
3140,493.0
3141,493.0
3142,493.0
3143,493.0
3144,493.0
3145,493.0
3146,493.0
3147,493.0
3148,493.0
3149,493.0
3150,493.0
3151,493.0
3152,493.0
3153,493.0
3154,493.0
3155,493.0
3156,493.0
3157,493.0
3158,493.0
3159,493.0
3160,493.0
3161,493.0
3162,493.0
3163,493.0
3164,493.0
3165,493.0
3166,493.0
3167,493.0
3168,493.0
3169,493.0
3170,493.0
3171,493.0
3172,493.0
3173,493.0
3174,493.0
3175,493.0
3176,493.0
3177,493.0
3178,493.0
3179,493.0
3180,493.0
3181,493.0
3182,493.0
3183,493.0
3184,493.0
3185,493.0
3186,493.0
3187,493.0
3188,493.0
3189,493.0
3190,493.0
3191,493.0
3192,493.0
3193,493.0
3194,493.0
3195,493.0
3196,493.0
3197,493.0
3198,493.0
3199,493.0
3200,493.0
3201,493.0
3202,493.0
3203,493.0
3204,494.0
3205,494.0
3206,494.0
3207,494.0
3208,494.0
3209,494.0
3210,494.0
3211,494.0
3212,494.0
3213,494.0
3214,494.0
3215,494.0
3216,494.0
3217,494.0
3218,494.0
3219,494.0
3220,494.0
3221,494.0
3222,494.0
3223,494.0
3224,494.0
3225,494.0
3226,494.0
3227,494.0
3228,494.0
3229,494.0
3230,494.0
3231,494.0
3232,494.0
3233,494.0
3234,494.0
3235,494.0
3236,494.0
3237,494.0
3238,494.0
3239,494.0
3240,494.0
3241,494.0
3242,494.0
3243,494.0
3244,494.0
3245,494.0
3246,494.0
3247,494.0
3248,494.0
3249,494.0
3250,494.0
3251,494.0
3252,494.0
3253,494.0
3254,494.0
3255,494.0
3256,494.0
3257,494.0
3258,494.0
3259,494.0
3260,494.0
3261,494.0
3262,494.0
3263,494.0
3264,494.0
3265,494.0
3266,494.0
3267,494.0
3268,494.0
3269,494.0
3270,494.0
3271,494.0
3272,494.0
3273,494.0
3274,494.0
3275,494.0
3276,494.0
3277,494.0
3278,494.0
3279,495.0
3280,495.0
3281,495.0
3282,495.0
3283,495.0
3284,495.0
3285,495.0
3286,495.0
3287,495.0
3288,495.0
3289,495.0
3290,495.0
3291,495.0
3292,495.0
3293,495.0
3294,495.0
3295,495.0
3296,495.0
3297,495.0
3298,495.0
3299,495.0
3300,495.0
3301,495.0
3302,495.0
3303,495.0
3304,495.0
3305,495.0
3306,495.0
3307,495.0
3308,495.0
3309,495.0
3310,495.0
3311,495.0
3312,495.0
3313,495.0
3314,495.0
3315,495.0
3316,495.0
3317,495.0
3318,495.0
3319,495.0
3320,495.0
3321,495.0
3322,495.0
3323,495.0
3324,495.0
3325,495.0
3326,495.0
3327,495.0
3328,495.0
3329,495.0
3330,495.0
3331,495.0
3332,495.0
3333,495.0
3334,495.0
3335,495.0
3336,495.0
3337,495.0
3338,495.0
3339,495.0
3340,495.0
3341,495.0
3342,495.0
3343,495.0
3344,495.0
3345,495.0
3346,495.0
3347,495.0
3348,495.0
3349,495.0
3350,495.0
3351,495.0
3352,495.0
3353,495.0
3354,495.0
3355,495.0
3356,495.0
3357,495.0
3358,495.0
3359,495.0
3360,495.0
3361,495.0
3362,495.0
3363,495.0
3364,495.0
3365,495.0
3366,495.0
3367,495.0
3368,495.0
3369,495.0
3370,495.0
3371,496.0
3372,496.0
3373,496.0
3374,496.0
3375,496.0
3376,496.0
3377,496.0
3378,496.0
3379,496.0
3380,496.0
3381,496.0
3382,496.0
3383,496.0
3384,496.0
3385,496.0
3386,496.0
3387,496.0
3388,496.0
3389,496.0
3390,496.0
3391,496.0
3392,496.0
3393,496.0
3394,496.0
3395,496.0
3396,496.0
3397,496.0
3398,496.0
3399,496.0
3400,496.0
3401,496.0
3402,496.0
3403,496.0
3404,496.0
3405,496.0
3406,496.0
3407,496.0
3408,496.0
3409,496.0
3410,496.0
3411,496.0
3412,496.0
3413,496.0
3414,496.0
3415,496.0
3416,496.0
3417,496.0
3418,496.0
3419,496.0
3420,496.0
3421,496.0
3422,496.0
3423,496.0
3424,496.0
3425,496.0
3426,496.0
3427,496.0
3428,496.0
3429,496.0
3430,496.0
3431,496.0
3432,496.0
3433,496.0
3434,496.0
3435,496.0
3436,496.0
3437,496.0
3438,496.0
3439,496.0
3440,496.0
3441,496.0
3442,496.0
3443,496.0
3444,496.0
3445,496.0
3446,496.0
3447,496.0
3448,496.0
3449,496.0
3450,496.0
3451,496.0
3452,496.0
3453,496.0
3454,496.0
3455,496.0
3456,496.0
3457,496.0
3458,496.0
3459,496.0
3460,496.0
3461,496.0
3462,496.0
3463,496.0
3464,496.0
3465,496.0
3466,496.0
3467,496.0
3468,496.0
3469,496.0
3470,496.0
3471,496.0
3472,496.0
3473,496.0
3474,496.0
3475,496.0
3476,496.0
3477,496.0
3478,496.0
3479,496.0
3480,496.0
3481,496.0
3482,496.0
3483,496.0
3484,496.0
3485,496.0
3486,496.0
3487,496.0
3488,497.0
3489,497.0
3490,497.0
3491,497.0
3492,497.0
3493,497.0
3494,497.0
3495,497.0
3496,497.0
3497,497.0
3498,497.0
3499,497.0
3500,497.0
3501,497.0
3502,497.0
3503,497.0
3504,497.0
3505,497.0
3506,497.0
3507,497.0
3508,497.0
3509,497.0
3510,497.0
3511,497.0
3512,497.0
3513,497.0
3514,497.0
3515,497.0
3516,497.0
3517,497.0
3518,497.0
3519,497.0
3520,497.0
3521,497.0
3522,497.0
3523,497.0
3524,497.0
3525,497.0
3526,497.0
3527,497.0
3528,497.0
3529,497.0
3530,497.0
3531,497.0
3532,497.0
3533,497.0
3534,497.0
3535,497.0
3536,497.0
3537,497.0
3538,497.0
3539,497.0
3540,497.0
3541,497.0
3542,497.0
3543,497.0
3544,497.0
3545,497.0
3546,497.0
3547,497.0
3548,497.0
3549,497.0
3550,497.0
3551,497.0
3552,497.0
3553,497.0
3554,497.0
3555,497.0
3556,497.0
3557,497.0
3558,497.0
3559,497.0
3560,497.0
3561,497.0
3562,497.0
3563,497.0
3564,497.0
3565,497.0
3566,497.0
3567,497.0
3568,497.0
3569,497.0
3570,497.0
3571,497.0
3572,497.0
3573,497.0
3574,497.0
3575,497.0
3576,497.0
3577,497.0
3578,497.0
3579,497.0
3580,497.0
3581,497.0
3582,497.0
3583,497.0
3584,497.0
3585,497.0
3586,497.0
3587,497.0
3588,497.0
3589,497.0
3590,497.0
3591,497.0
3592,497.0
3593,497.0
3594,497.0
3595,497.0
3596,497.0
3597,497.0
3598,497.0
3599,497.0
3600,497.0
3601,497.0
3602,497.0
3603,497.0
3604,497.0
3605,497.0
3606,497.0
3607,497.0
3608,497.0
3609,497.0
3610,497.0
3611,497.0
3612,497.0
3613,497.0
3614,497.0
3615,497.0
3616,497.0
3617,497.0
3618,497.0
3619,497.0
3620,497.0
3621,497.0
3622,497.0
3623,497.0
3624,497.0
3625,497.0
3626,497.0
3627,497.0
3628,497.0
3629,497.0
3630,497.0
3631,497.0
3632,497.0
3633,497.0
3634,497.0
3635,497.0
3636,497.0
3637,497.0
3638,497.0
3639,497.0
3640,497.0
3641,497.0
3642,497.0
3643,497.0
3644,497.0
3645,497.0
3646,497.0
3647,497.0
3648,497.0
3649,497.0
