,0
2,2
3,5
4,3
5,3
6,0
7,0
8,0
9,0
10,9
11,7
12,7
13,8
14,5
15,7
16,0
17,0
18,0
19,16
20,15
21,9
22,6
23,5
0,3
1,2
2,1
3,3
4,1
5,5
6,0
7,0
8,0
9,0
10,10
11,9
12,12
13,3
14,3
15,3
16,0
17,0
18,0
19,12
20,19
21,9
22,2
23,3
0,2
1,3
2,1
3,2
4,2
5,4
6,0
7,0
8,0
9,0
10,11
11,4
12,11
13,8
14,3
15,7
16,0
17,0
18,0
19,16
20,21
21,3
22,3
23,4
0,2
1,6
2,5
3,1
4,6
5,3
6,0
7,0
8,0
9,0
10,10
11,12
12,11
13,7
14,6
15,3
16,0
17,0
18,0
19,10
20,18
21,2
22,4
23,4
0,3
1,5
2,4
3,1
4,3
5,1
6,0
7,0
8,0
9,0
10,6
11,13
12,12
13,8
14,5
15,10
16,0
17,0
18,0
19,12
20,17
21,5
22,3
23,2
0,5
1,2
2,6
3,3
4,7
5,6
6,0
7,0
8,0
9,0
10,12
11,15
12,8
13,8
14,6
15,6
16,0
17,0
18,0
19,11
20,15
21,3
22,6
23,4
0,5
1,4
2,2
3,5
4,1
5,0
6,0
7,0
8,0
9,0
10,9
11,8
12,11
13,5
14,4
15,5
16,0
17,0
18,0
19,12
20,17
21,2
22,0
23,3
0,4
1,5
2,3
3,3
4,3
5,4
6,0
7,0
8,0
9,0
10,11
11,11
12,8
13,6
14,12
15,5
16,0
17,0
18,0
19,11
20,18
21,2
22,9
23,2
0,5
1,4
2,4
3,2
4,3
5,4
6,0
7,0
8,0
9,0
10,8
11,8
12,6
13,8
14,5
15,8
16,0
17,0
18,0
19,11
20,18
21,5
22,1
23,2
0,3
1,1
2,2
3,2
4,2
5,3
6,0
7,0
8,0
9,0
10,9
11,9
12,8
13,5
14,10
15,9
16,0
17,0
18,0
19,13
20,18
21,4
22,4
23,4
0,2
1,4
2,1
3,7
4,1
5,4
6,0
7,0
8,0
9,0
10,12
11,14
12,10
13,6
14,8
15,9
16,0
17,0
18,0
19,11
20,18
21,2
22,2
23,2
0,3
1,5
2,3
3,6
4,4
5,2
6,0
7,0
8,0
9,0
10,8
11,10
12,12
13,6
14,3
15,9
16,0
17,0
18,0
19,15
20,18
21,2
22,5
23,3
0,2
1,6
2,5
3,6
4,7
5,4
6,0
7,0
8,0
9,0
10,7
11,16
12,10
13,6
14,12
15,7
16,0
17,0
18,0
19,13
20,19
21,1
22,4
23,5
0,3
1,6
2,4
3,5
4,4
5,4
6,0
7,0
8,0
9,0
10,12
11,12
12,8
13,5
14,8
15,5
16,0
17,0
18,0
19,15
20,18
21,5
22,6
23,4
0,5
1,5
2,4
3,2
4,3
5,3
6,0
7,0
8,0
9,0
10,9
11,13
12,10
13,3
14,3
15,4
16,0
17,0
18,0
19,10
20,16
21,2
22,2
23,1
0,8
1,5
2,3
3,5
4,8
5,5
6,0
7,0
8,0
9,0
10,14
11,11
12,10
13,6
14,4
15,4
16,0
17,0
18,0
19,11
20,21
21,3
22,4
23,2
0,3
1,2
2,1
3,5
4,1
5,4
6,0
7,0
8,0
9,0
10,10
11,14
12,7
13,6
14,5
15,7
16,0
17,0
18,0
19,7
20,16
21,6
22,2
23,7
0,2
1,1
2,3
3,4
4,3
5,2
6,0
7,0
8,0
9,0
10,11
11,7
12,9
13,4
14,5
15,4
16,0
17,0
18,0
19,13
20,19
21,1
22,5
23,1
0,3
1,3
2,2
3,1
4,3
5,1
6,0
7,0
8,0
9,0
10,9
11,9
12,11
13,6
14,5
15,4
16,0
17,0
18,0
19,9
20,19
21,3
22,1
23,3
0,4
1,3
2,5
3,2
4,2
5,4
6,0
7,0
8,0
9,0
10,9
11,11
12,12
13,8
14,7
15,12
16,0
17,0
18,0
19,9
20,18
21,5
22,3
23,5
0,6
1,4
2,6
3,3
4,4
5,6
6,0
7,0
8,0
9,0
10,7
11,14
12,12
13,4
14,6
15,11
16,0
17,0
18,0
19,11
20,20
21,3
22,2
23,7
0,4
1,4
2,3
3,5
4,0
5,5
6,0
7,0
8,0
9,0
10,12
11,8
12,7
13,4
14,3
15,6
16,0
17,0
18,0
19,11
20,19
21,5
22,4
23,1
0,5
1,5
2,0
3,3
4,5
5,4
6,0
7,0
8,0
9,0
10,15
11,7
12,12
13,4
14,5
15,7
16,0
17,0
18,0
19,13
20,20
21,2
22,4
23,5
0,1
1,3
2,3
3,4
4,3
5,6
6,0
7,0
8,0
9,0
10,13
11,12
12,9
13,2
14,7
15,5
16,0
17,0
18,0
19,15
20,18
21,2
22,5
23,4
0,5
1,1
2,3
3,3
4,5
5,8
6,0
7,0
8,0
9,0
10,13
11,13
12,11
13,4
14,6
15,7
16,0
17,0
18,0
19,14
20,21
21,2
22,5
23,2
0,6
1,3
2,6
3,2
4,3
5,2
6,0
7,0
8,0
9,0
10,10
11,10
12,9
13,6
14,8
15,9
16,0
17,0
18,0
19,11
20,19
21,5
22,7
23,2
0,4
1,3
2,2
3,2
4,5
5,5
6,0
7,0
8,0
9,0
10,10
11,14
12,11
13,8
14,8
15,9
16,0
17,0
18,0
19,11
20,17
21,5
22,4
23,6
0,3
1,5
2,4
3,4
4,3
5,4
6,0
7,0
8,0
9,0
10,6
11,10
12,8
13,6
14,2
15,10
16,0
17,0
18,0
19,9
20,21
21,2
22,1
23,6
0,5
1,3
2,3
3,6
4,2
5,7
6,0
7,0
8,0
9,0
10,13
11,12
12,13
13,7
14,7
15,7
16,0
17,0
18,0
19,12
20,21
21,2
22,4
23,2
0,4
1,2
2,4
3,0
4,2
5,4
6,0
7,0
8,0
9,0
10,8
11,12
12,10
13,6
14,3
15,6
16,0
17,0
18,0
19,16
20,18
21,5
22,2
23,2
0,5
1,3
2,5
3,8
4,4
5,4
6,0
7,0
8,0
9,0
10,11
11,13
12,10
13,7
14,2
15,3
16,0
17,0
18,0
19,12
20,20
21,2
22,3
23,6
0,5
1,5
2,5
3,3
4,2
5,6
6,0
7,0
8,0
9,0
10,10
11,14
12,7
13,6
14,7
15,4
16,0
17,0
18,0
19,8
20,18
21,6
22,2
23,3
0,2
1,8
2,2
3,1
4,5
5,3
6,0
7,0
8,0
9,0
10,9
11,12
12,12
13,7
14,5
15,6
16,0
17,0
18,0
19,13
20,18
21,5
22,8
23,3
0,4
1,7
2,6
3,2
4,2
5,5
6,0
7,0
8,0
9,0
10,6
11,16
12,9
13,10
14,7
15,3
16,0
17,0
18,0
19,11
20,18
21,6
22,3
23,2
0,3
1,7
2,3
3,3
4,3
5,1
6,0
7,0
8,0
9,0
10,10
11,11
12,9
13,7
14,9
15,3
16,0
17,0
18,0
19,12
20,13
21,3
22,4
23,1
0,2
1,3
2,3
3,1
4,3
5,2
6,0
7,0
8,0
9,0
10,7
11,15
12,8
13,3
14,6
15,3
16,0
17,0
18,0
19,13
20,19
21,5
22,5
23,5
0,3
1,2
2,0
3,4
4,3
5,4
6,0
7,0
8,0
9,0
10,13
11,8
12,5
13,2
14,3
15,2
16,0
17,0
18,0
19,13
20,15
21,3
22,5
23,4
0,2
1,5
2,1
3,2
4,5
5,1
6,0
7,0
8,0
9,0
10,9
11,9
12,8
13,5
14,5
15,7
16,0
17,0
18,0
19,7
20,16
21,3
22,2
23,1
0,3
1,2
2,3
3,4
4,3
5,3
6,0
7,0
8,0
9,0
10,10
11,9
12,6
13,4
14,5
15,2
16,0
17,0
18,0
19,14
20,15
21,3
22,2
23,5
0,3
1,4
2,5
3,5
4,4
5,5
6,0
7,0
8,0
9,0
10,7
11,7
12,6
13,4
14,3
15,5
16,0
17,0
18,0
19,8
20,17
21,2
22,2
23,5
0,0
1,3
2,6
3,4
4,0
5,3
6,0
7,0
8,0
9,0
10,11
11,10
12,8
13,4
14,3
15,5
16,0
17,0
18,0
19,12
20,10
21,6
22,1
23,4
0,2
1,3
2,2
3,3
4,2
5,0
6,0
7,0
8,0
9,0
10,4
11,6
12,7
13,4
14,5
15,2
16,0
17,0
18,0
19,11
20,11
21,2
22,1
23,1
0,2
1,1
2,1
3,1
4,3
5,3
6,0
7,0
8,0
9,0
10,11
11,4
12,4
13,5
14,2
15,4
16,0
17,0
18,0
19,4
20,15
21,4
22,3
23,3
0,2
1,0
2,1
3,6
4,4
5,5
6,0
7,0
8,0
9,0
10,5
11,5
12,6
13,1
14,2
15,2
16,0
17,0
18,0
19,4
20,14
21,1
22,1
23,0
0,2
1,4
2,1
3,1
4,1
5,3
6,0
7,0
8,0
9,0
10,8
11,9
12,5
13,3
14,3
15,2
16,0
17,0
18,0
19,4
20,11
21,2
22,2
23,3
0,3
1,4
2,3
3,1
4,4
5,2
6,0
7,0
8,0
9,0
10,7
11,7
12,8
13,4
14,6
15,2
16,0
17,0
18,0
19,12
20,10
21,3
22,2
23,2
0,2
1,1
2,0
3,4
4,4
5,1
6,0
7,0
8,0
9,0
10,6
11,5
12,6
13,6
14,7
15,3
16,0
17,0
18,0
19,10
20,7
21,2
22,0
23,0
0,4
1,1
2,0
3,2
4,0
5,2
6,0
7,0
8,0
9,0
10,7
11,5
12,4
13,3
14,2
15,2
16,0
17,0
18,0
19,5
20,5
21,0
22,3
23,4
0,2
1,3
2,1
3,2
4,2
5,4
6,0
7,0
8,0
9,0
10,7
11,6
12,5
13,2
14,3
15,3
16,0
17,0
18,0
19,8
20,6
21,0
22,2
23,1
0,0
1,1
2,2
3,2
4,0
5,1
6,0
7,0
8,0
9,0
10,4
11,6
12,5
13,3
14,4
15,1
16,0
17,0
18,0
19,8
20,10
21,2
22,2
23,2
0,1
1,2
2,1
3,3
4,4
5,0
6,0
7,0
8,0
9,0
10,2
11,8
12,3
13,1
14,3
15,3
16,0
17,0
18,0
19,5
20,10
21,3
22,2
23,1
0,2
1,2
2,1
3,4
4,1
5,0
6,0
7,0
8,0
9,0
10,4
11,6
12,3
13,2
14,2
15,4
16,0
17,0
18,0
19,7
20,6
21,0
22,1
23,3
0,2
1,3
2,1
3,1
4,1
5,3
6,0
7,0
8,0
9,0
10,3
11,2
12,3
13,0
14,5
15,3
16,0
17,0
18,0
19,9
20,6
21,2
22,3
23,1
0,0
1,1
2,2
3,1
4,0
5,1
6,0
7,0
8,0
9,0
10,1
11,2
12,4
13,2
14,1
15,3
16,0
17,0
18,0
19,3
20,7
21,0
22,2
23,0
0,0
1,2
2,1
3,1
4,2
5,1
6,0
7,0
8,0
9,0
10,4
11,3
12,5
13,0
14,4
15,0
16,0
17,0
18,0
19,4
20,2
21,0
22,0
23,1
0,0
1,0
2,0
3,0
4,4
5,1
6,0
7,0
8,0
9,0
10,2
11,6
12,3
13,1
14,3
15,2
16,0
17,0
18,0
19,2
20,4
21,0
22,2
23,1
0,0
1,1
2,1
3,1
4,0
5,0
6,0
7,0
8,0
9,0
10,2
11,2
12,4
13,0
14,3
15,2
16,0
17,0
18,0
19,4
20,5
21,1
22,1
23,1
0,0
1,0
2,0
3,0
4,0
5,1
6,0
7,0
8,0
9,0
10,0
11,1
12,3
13,0
14,1
15,0
16,0
17,0
18,0
19,1
20,3
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,1
6,0
7,0
8,0
9,0
10,1
11,1
12,0
13,1
14,1
15,1
16,0
17,0
18,0
19,2
20,7
21,1
22,1
23,1
0,0
1,1
2,0
3,1
4,0
5,1
6,0
7,0
8,0
9,0
10,2
11,6
12,1
13,1
14,1
15,0
16,0
17,0
18,0
19,3
20,3
21,1
22,1
23,0
0,0
1,0
2,0
3,1
4,0
5,0
6,0
7,0
8,0
9,0
10,2
11,1
12,1
13,1
14,0
15,0
16,0
17,0
18,0
19,2
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,2
13,0
14,0
15,1
16,0
17,0
18,0
19,1
20,1
21,0
22,0
23,1
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1
11,1
12,0
13,1
14,1
15,0
16,0
17,0
18,0
19,0
20,0
21,1
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
