,0
2142,302.0
2143,302.0
2144,302.0
2145,302.0
2146,303.0
2147,303.0
2148,303.0
2149,303.0
2150,303.0
2151,303.0
2152,304.0
2153,304.0
2154,304.0
2155,304.0
2156,304.0
2157,305.0
2158,305.0
2159,305.0
2160,305.0
2161,305.0
2162,305.0
2163,306.0
2164,306.0
2165,306.0
2166,306.0
2167,306.0
2168,306.0
2169,306.0
2170,307.0
2171,307.0
2172,307.0
2173,307.0
2174,307.0
2175,307.0
2176,308.0
2177,308.0
2178,308.0
2179,308.0
2180,308.0
2181,308.0
2182,309.0
2183,309.0
2184,309.0
2185,309.0
2186,309.0
2187,309.0
2188,310.0
2189,310.0
2190,310.0
2191,310.0
2192,310.0
2193,310.0
2194,311.0
2195,311.0
2196,311.0
2197,311.0
2198,311.0
2199,311.0
2200,312.0
2201,312.0
2202,312.0
2203,312.0
2204,312.0
2205,312.0
2206,312.0
2207,313.0
2208,313.0
2209,313.0
2210,313.0
2211,313.0
2212,313.0
2213,314.0
2214,314.0
2215,314.0
2216,314.0
2217,314.0
2218,314.0
2219,315.0
2220,315.0
2221,315.0
2222,315.0
2223,315.0
2224,315.0
2225,315.0
2226,316.0
2227,316.0
2228,316.0
2229,316.0
2230,316.0
2231,316.0
2232,317.0
2233,317.0
2234,317.0
2235,317.0
2236,317.0
2237,317.0
2238,317.0
2239,318.0
2240,318.0
2241,318.0
2242,318.0
2243,318.0
2244,318.0
2245,319.0
2246,319.0
2247,319.0
2248,319.0
2249,319.0
2250,319.0
2251,319.0
2252,320.0
2253,320.0
2254,320.0
2255,320.0
2256,320.0
2257,320.0
2258,320.0
2259,321.0
2260,321.0
2261,321.0
2262,321.0
2263,321.0
2264,321.0
2265,322.0
2266,322.0
2267,322.0
2268,322.0
2269,322.0
2270,322.0
2271,322.0
2272,323.0
2273,323.0
2274,323.0
2275,323.0
2276,323.0
2277,323.0
2278,323.0
2279,324.0
2280,324.0
2281,324.0
2282,324.0
2283,324.0
2284,324.0
2285,324.0
2286,325.0
2287,325.0
2288,325.0
2289,325.0
2290,325.0
2291,325.0
2292,325.0
2293,326.0
2294,326.0
2295,326.0
2296,326.0
2297,326.0
2298,326.0
2299,326.0
2300,327.0
2301,327.0
2302,327.0
2303,327.0
2304,327.0
2305,327.0
2306,327.0
2307,328.0
2308,328.0
2309,328.0
2310,328.0
2311,328.0
2312,328.0
2313,328.0
2314,329.0
2315,329.0
2316,329.0
2317,329.0
2318,329.0
2319,329.0
2320,329.0
2321,329.0
2322,330.0
2323,330.0
2324,330.0
2325,330.0
2326,330.0
2327,330.0
2328,330.0
2329,331.0
2330,331.0
2331,331.0
2332,331.0
2333,331.0
2334,331.0
2335,331.0
2336,332.0
2337,332.0
2338,332.0
2339,332.0
2340,332.0
2341,332.0
2342,332.0
2343,332.0
2344,333.0
2345,333.0
2346,333.0
2347,333.0
2348,333.0
2349,333.0
2350,333.0
2351,334.0
2352,334.0
2353,334.0
2354,334.0
2355,334.0
2356,334.0
2357,334.0
2358,334.0
2359,335.0
2360,335.0
2361,335.0
2362,335.0
2363,335.0
2364,335.0
2365,335.0
2366,335.0
2367,336.0
2368,336.0
2369,336.0
2370,336.0
2371,336.0
2372,336.0
2373,336.0
2374,336.0
2375,337.0
2376,337.0
2377,337.0
2378,337.0
2379,337.0
2380,337.0
2381,337.0
2382,337.0
2383,338.0
2384,338.0
2385,338.0
2386,338.0
2387,338.0
2388,338.0
2389,338.0
2390,338.0
2391,339.0
2392,339.0
2393,339.0
2394,339.0
2395,339.0
2396,339.0
2397,339.0
2398,339.0
2399,340.0
2400,340.0
2401,340.0
2402,340.0
2403,340.0
2404,340.0
2405,340.0
2406,340.0
2407,341.0
2408,341.0
2409,341.0
2410,341.0
2411,341.0
2412,341.0
2413,341.0
2414,341.0
2415,341.0
2416,342.0
2417,342.0
2418,342.0
2419,342.0
2420,342.0
2421,342.0
2422,342.0
2423,342.0
2424,343.0
2425,343.0
2426,343.0
2427,343.0
2428,343.0
2429,343.0
2430,343.0
2431,343.0
2432,343.0
2433,344.0
2434,344.0
2435,344.0
2436,344.0
2437,344.0
2438,344.0
2439,344.0
2440,344.0
2441,345.0
2442,345.0
2443,345.0
2444,345.0
2445,345.0
2446,345.0
2447,345.0
2448,345.0
2449,345.0
2450,346.0
2451,346.0
2452,346.0
2453,346.0
2454,346.0
2455,346.0
2456,346.0
2457,346.0
2458,346.0
2459,347.0
2460,347.0
2461,347.0
2462,347.0
2463,347.0
2464,347.0
2465,347.0
2466,347.0
2467,347.0
2468,348.0
2469,348.0
2470,348.0
2471,348.0
2472,348.0
2473,348.0
2474,348.0
2475,348.0
2476,348.0
2477,348.0
2478,349.0
2479,349.0
2480,349.0
2481,349.0
2482,349.0
2483,349.0
2484,349.0
2485,349.0
2486,349.0
2487,350.0
2488,350.0
2489,350.0
2490,350.0
2491,350.0
2492,350.0
2493,350.0
2494,350.0
2495,350.0
2496,350.0
2497,351.0
2498,351.0
2499,351.0
2500,351.0
2501,351.0
2502,351.0
2503,351.0
2504,351.0
2505,351.0
2506,352.0
2507,352.0
2508,352.0
2509,352.0
2510,352.0
2511,352.0
2512,352.0
2513,352.0
2514,352.0
2515,352.0
2516,353.0
2517,353.0
2518,353.0
2519,353.0
2520,353.0
2521,353.0
2522,353.0
2523,353.0
2524,353.0
2525,353.0
2526,354.0
2527,354.0
2528,354.0
2529,354.0
2530,354.0
2531,354.0
2532,354.0
2533,354.0
2534,354.0
2535,354.0
2536,354.0
2537,355.0
2538,355.0
2539,355.0
2540,355.0
2541,355.0
2542,355.0
2543,355.0
2544,355.0
2545,355.0
2546,355.0
2547,356.0
2548,356.0
2549,356.0
2550,356.0
2551,356.0
2552,356.0
2553,356.0
2554,356.0
2555,356.0
2556,356.0
2557,356.0
2558,357.0
2559,357.0
2560,357.0
2561,357.0
2562,357.0
2563,357.0
2564,357.0
2565,357.0
2566,357.0
2567,357.0
2568,357.0
2569,358.0
2570,358.0
2571,358.0
2572,358.0
2573,358.0
2574,358.0
2575,358.0
2576,358.0
2577,358.0
2578,358.0
2579,358.0
2580,359.0
2581,359.0
2582,359.0
2583,359.0
2584,359.0
2585,359.0
2586,359.0
2587,359.0
2588,359.0
2589,359.0
2590,359.0
2591,360.0
2592,360.0
2593,360.0
2594,360.0
2595,360.0
2596,360.0
2597,360.0
2598,360.0
2599,360.0
2600,360.0
2601,360.0
2602,361.0
2603,361.0
2604,361.0
2605,361.0
2606,361.0
2607,361.0
2608,361.0
2609,361.0
2610,361.0
2611,361.0
2612,361.0
2613,361.0
2614,362.0
2615,362.0
2616,362.0
2617,362.0
2618,362.0
2619,362.0
2620,362.0
2621,362.0
2622,362.0
2623,362.0
2624,362.0
2625,362.0
2626,363.0
2627,363.0
2628,363.0
2629,363.0
2630,363.0
2631,363.0
2632,363.0
2633,363.0
2634,363.0
2635,363.0
2636,363.0
2637,363.0
2638,363.0
2639,364.0
2640,364.0
2641,364.0
2642,364.0
2643,364.0
2644,364.0
2645,364.0
2646,364.0
2647,364.0
2648,364.0
2649,364.0
2650,364.0
2651,364.0
2652,365.0
2653,365.0
2654,365.0
2655,365.0
2656,365.0
2657,365.0
2658,365.0
2659,365.0
2660,365.0
2661,365.0
2662,365.0
2663,365.0
2664,365.0
2665,366.0
2666,366.0
2667,366.0
2668,366.0
2669,366.0
2670,366.0
2671,366.0
2672,366.0
2673,366.0
2674,366.0
2675,366.0
2676,366.0
2677,366.0
2678,367.0
2679,367.0
2680,367.0
2681,367.0
2682,367.0
2683,367.0
2684,367.0
2685,367.0
2686,367.0
2687,367.0
2688,367.0
2689,367.0
2690,367.0
2691,367.0
2692,368.0
2693,368.0
2694,368.0
2695,368.0
2696,368.0
2697,368.0
2698,368.0
2699,368.0
2700,368.0
2701,368.0
2702,368.0
2703,368.0
2704,368.0
2705,368.0
2706,369.0
2707,369.0
2708,369.0
2709,369.0
2710,369.0
2711,369.0
2712,369.0
2713,369.0
2714,369.0
2715,369.0
2716,369.0
2717,369.0
2718,369.0
2719,369.0
2720,370.0
2721,370.0
2722,370.0
2723,370.0
2724,370.0
2725,370.0
2726,370.0
2727,370.0
2728,370.0
2729,370.0
2730,370.0
2731,370.0
2732,370.0
2733,370.0
2734,370.0
2735,371.0
2736,371.0
2737,371.0
2738,371.0
2739,371.0
2740,371.0
2741,371.0
2742,371.0
2743,371.0
2744,371.0
2745,371.0
2746,371.0
2747,371.0
2748,371.0
2749,371.0
2750,371.0
2751,372.0
2752,372.0
2753,372.0
2754,372.0
2755,372.0
2756,372.0
2757,372.0
2758,372.0
2759,372.0
2760,372.0
2761,372.0
2762,372.0
2763,372.0
2764,372.0
2765,372.0
2766,372.0
2767,373.0
2768,373.0
2769,373.0
2770,373.0
2771,373.0
2772,373.0
2773,373.0
2774,373.0
2775,373.0
2776,373.0
2777,373.0
2778,373.0
2779,373.0
2780,373.0
2781,373.0
2782,373.0
2783,374.0
2784,374.0
2785,374.0
2786,374.0
2787,374.0
2788,374.0
2789,374.0
2790,374.0
2791,374.0
2792,374.0
2793,374.0
2794,374.0
2795,374.0
2796,374.0
2797,374.0
2798,374.0
2799,374.0
2800,375.0
2801,375.0
2802,375.0
2803,375.0
2804,375.0
2805,375.0
2806,375.0
2807,375.0
2808,375.0
2809,375.0
2810,375.0
2811,375.0
2812,375.0
2813,375.0
2814,375.0
2815,375.0
2816,375.0
2817,375.0
2818,376.0
2819,376.0
2820,376.0
2821,376.0
2822,376.0
2823,376.0
2824,376.0
2825,376.0
2826,376.0
2827,376.0
2828,376.0
2829,376.0
2830,376.0
2831,376.0
2832,376.0
2833,376.0
2834,376.0
2835,376.0
2836,377.0
2837,377.0
2838,377.0
2839,377.0
2840,377.0
2841,377.0
2842,377.0
2843,377.0
2844,377.0
2845,377.0
2846,377.0
2847,377.0
2848,377.0
2849,377.0
2850,377.0
2851,377.0
2852,377.0
2853,377.0
2854,377.0
2855,378.0
2856,378.0
2857,378.0
2858,378.0
2859,378.0
2860,378.0
2861,378.0
2862,378.0
2863,378.0
2864,378.0
2865,378.0
2866,378.0
2867,378.0
2868,378.0
2869,378.0
2870,378.0
2871,378.0
2872,378.0
2873,378.0
2874,378.0
2875,379.0
2876,379.0
2877,379.0
2878,379.0
2879,379.0
2880,379.0
2881,379.0
2882,379.0
2883,379.0
2884,379.0
2885,379.0
2886,379.0
2887,379.0
2888,379.0
2889,379.0
2890,379.0
2891,379.0
2892,379.0
2893,379.0
2894,379.0
2895,379.0
2896,380.0
2897,380.0
2898,380.0
2899,380.0
2900,380.0
2901,380.0
2902,380.0
2903,380.0
2904,380.0
2905,380.0
2906,380.0
2907,380.0
2908,380.0
2909,380.0
2910,380.0
2911,380.0
2912,380.0
2913,380.0
2914,380.0
2915,380.0
2916,380.0
2917,380.0
2918,381.0
2919,381.0
2920,381.0
2921,381.0
2922,381.0
2923,381.0
2924,381.0
2925,381.0
2926,381.0
2927,381.0
2928,381.0
2929,381.0
2930,381.0
2931,381.0
2932,381.0
2933,381.0
2934,381.0
2935,381.0
2936,381.0
2937,381.0
2938,381.0
2939,381.0
2940,381.0
2941,382.0
2942,382.0
2943,382.0
2944,382.0
2945,382.0
2946,382.0
2947,382.0
2948,382.0
2949,382.0
2950,382.0
2951,382.0
2952,382.0
2953,382.0
2954,382.0
2955,382.0
2956,382.0
2957,382.0
2958,382.0
2959,382.0
2960,382.0
2961,382.0
2962,382.0
2963,382.0
2964,382.0
2965,383.0
2966,383.0
2967,383.0
2968,383.0
2969,383.0
2970,383.0
2971,383.0
2972,383.0
2973,383.0
2974,383.0
2975,383.0
2976,383.0
2977,383.0
2978,383.0
2979,383.0
2980,383.0
2981,383.0
2982,383.0
2983,383.0
2984,383.0
2985,383.0
2986,383.0
2987,383.0
2988,383.0
2989,383.0
2990,383.0
2991,384.0
2992,384.0
2993,384.0
2994,384.0
2995,384.0
2996,384.0
2997,384.0
2998,384.0
2999,384.0
3000,384.0
3001,384.0
3002,384.0
3003,384.0
3004,384.0
3005,384.0
3006,384.0
3007,384.0
3008,384.0
3009,384.0
3010,384.0
3011,384.0
3012,384.0
3013,384.0
3014,384.0
3015,384.0
3016,384.0
3017,384.0
3018,385.0
3019,385.0
3020,385.0
3021,385.0
3022,385.0
3023,385.0
3024,385.0
3025,385.0
3026,385.0
3027,385.0
3028,385.0
3029,385.0
3030,385.0
3031,385.0
3032,385.0
3033,385.0
3034,385.0
3035,385.0
3036,385.0
3037,385.0
3038,385.0
3039,385.0
3040,385.0
3041,385.0
3042,385.0
3043,385.0
3044,385.0
3045,385.0
3046,385.0
3047,386.0
3048,386.0
3049,386.0
3050,386.0
3051,386.0
3052,386.0
3053,386.0
3054,386.0
3055,386.0
3056,386.0
3057,386.0
3058,386.0
3059,386.0
3060,386.0
3061,386.0
3062,386.0
3063,386.0
3064,386.0
3065,386.0
3066,386.0
3067,386.0
3068,386.0
3069,386.0
3070,386.0
3071,386.0
3072,386.0
3073,386.0
3074,386.0
3075,386.0
3076,386.0
3077,386.0
3078,387.0
3079,387.0
3080,387.0
3081,387.0
3082,387.0
3083,387.0
3084,387.0
3085,387.0
3086,387.0
3087,387.0
3088,387.0
3089,387.0
3090,387.0
3091,387.0
3092,387.0
3093,387.0
3094,387.0
3095,387.0
3096,387.0
3097,387.0
3098,387.0
3099,387.0
3100,387.0
3101,387.0
3102,387.0
3103,387.0
3104,387.0
3105,387.0
3106,387.0
3107,387.0
3108,387.0
3109,387.0
3110,387.0
3111,387.0
3112,388.0
3113,388.0
3114,388.0
3115,388.0
3116,388.0
3117,388.0
3118,388.0
3119,388.0
3120,388.0
3121,388.0
3122,388.0
3123,388.0
3124,388.0
3125,388.0
3126,388.0
3127,388.0
3128,388.0
3129,388.0
3130,388.0
3131,388.0
3132,388.0
3133,388.0
3134,388.0
3135,388.0
3136,388.0
3137,388.0
3138,388.0
3139,388.0
3140,388.0
3141,388.0
3142,388.0
3143,388.0
3144,388.0
3145,388.0
3146,388.0
3147,388.0
3148,389.0
3149,389.0
3150,389.0
3151,389.0
3152,389.0
3153,389.0
3154,389.0
3155,389.0
3156,389.0
3157,389.0
3158,389.0
3159,389.0
3160,389.0
3161,389.0
3162,389.0
3163,389.0
3164,389.0
3165,389.0
3166,389.0
3167,389.0
3168,389.0
3169,389.0
3170,389.0
3171,389.0
3172,389.0
3173,389.0
3174,389.0
3175,389.0
3176,389.0
3177,389.0
3178,389.0
3179,389.0
3180,389.0
3181,389.0
3182,389.0
3183,389.0
3184,389.0
3185,389.0
3186,389.0
3187,390.0
3188,390.0
3189,390.0
3190,390.0
3191,390.0
3192,390.0
3193,390.0
3194,390.0
3195,390.0
3196,390.0
3197,390.0
3198,390.0
3199,390.0
3200,390.0
3201,390.0
3202,390.0
3203,390.0
3204,390.0
3205,390.0
3206,390.0
3207,390.0
3208,390.0
3209,390.0
3210,390.0
3211,390.0
3212,390.0
3213,390.0
3214,390.0
3215,390.0
3216,390.0
3217,390.0
3218,390.0
3219,390.0
3220,390.0
3221,390.0
3222,390.0
3223,390.0
3224,390.0
3225,390.0
3226,390.0
3227,390.0
3228,390.0
3229,390.0
3230,390.0
3231,391.0
3232,391.0
3233,391.0
3234,391.0
3235,391.0
3236,391.0
3237,391.0
3238,391.0
3239,391.0
3240,391.0
3241,391.0
3242,391.0
3243,391.0
3244,391.0
3245,391.0
3246,391.0
3247,391.0
3248,391.0
3249,391.0
3250,391.0
3251,391.0
3252,391.0
3253,391.0
3254,391.0
3255,391.0
3256,391.0
3257,391.0
3258,391.0
3259,391.0
3260,391.0
3261,391.0
3262,391.0
3263,391.0
3264,391.0
3265,391.0
3266,391.0
3267,391.0
3268,391.0
3269,391.0
3270,391.0
3271,391.0
3272,391.0
3273,391.0
3274,391.0
3275,391.0
3276,391.0
3277,391.0
3278,391.0
3279,392.0
3280,392.0
3281,392.0
3282,392.0
3283,392.0
3284,392.0
3285,392.0
3286,392.0
3287,392.0
3288,392.0
3289,392.0
3290,392.0
3291,392.0
3292,392.0
3293,392.0
3294,392.0
3295,392.0
3296,392.0
3297,392.0
3298,392.0
3299,392.0
3300,392.0
3301,392.0
3302,392.0
3303,392.0
3304,392.0
3305,392.0
3306,392.0
3307,392.0
3308,392.0
3309,392.0
3310,392.0
3311,392.0
3312,392.0
3313,392.0
3314,392.0
3315,392.0
3316,392.0
3317,392.0
3318,392.0
3319,392.0
3320,392.0
3321,392.0
3322,392.0
3323,392.0
3324,392.0
3325,392.0
3326,392.0
3327,392.0
3328,392.0
3329,392.0
3330,392.0
3331,392.0
3332,392.0
3333,392.0
3334,393.0
3335,393.0
3336,393.0
3337,393.0
3338,393.0
3339,393.0
3340,393.0
3341,393.0
3342,393.0
3343,393.0
3344,393.0
3345,393.0
3346,393.0
3347,393.0
3348,393.0
3349,393.0
3350,393.0
3351,393.0
3352,393.0
3353,393.0
3354,393.0
3355,393.0
3356,393.0
3357,393.0
3358,393.0
3359,393.0
3360,393.0
3361,393.0
3362,393.0
3363,393.0
3364,393.0
3365,393.0
3366,393.0
3367,393.0
3368,393.0
3369,393.0
3370,393.0
3371,393.0
3372,393.0
3373,393.0
3374,393.0
3375,393.0
3376,393.0
3377,393.0
3378,393.0
3379,393.0
3380,393.0
3381,393.0
3382,393.0
3383,393.0
3384,393.0
3385,393.0
3386,393.0
3387,393.0
3388,393.0
3389,393.0
3390,393.0
3391,393.0
3392,393.0
3393,393.0
3394,393.0
3395,393.0
3396,393.0
3397,394.0
3398,394.0
3399,394.0
3400,394.0
3401,394.0
3402,394.0
3403,394.0
3404,394.0
3405,394.0
3406,394.0
3407,394.0
3408,394.0
3409,394.0
3410,394.0
3411,394.0
3412,394.0
3413,394.0
3414,394.0
3415,394.0
3416,394.0
3417,394.0
3418,394.0
3419,394.0
3420,394.0
3421,394.0
3422,394.0
3423,394.0
3424,394.0
3425,394.0
3426,394.0
3427,394.0
3428,394.0
3429,394.0
3430,394.0
3431,394.0
3432,394.0
3433,394.0
3434,394.0
3435,394.0
3436,394.0
3437,394.0
3438,394.0
3439,394.0
3440,394.0
3441,394.0
3442,394.0
3443,394.0
3444,394.0
3445,394.0
3446,394.0
3447,394.0
3448,394.0
3449,394.0
3450,394.0
3451,394.0
3452,394.0
3453,394.0
3454,394.0
3455,394.0
3456,394.0
3457,394.0
3458,394.0
3459,394.0
3460,394.0
3461,394.0
3462,394.0
3463,394.0
3464,394.0
3465,394.0
3466,394.0
3467,394.0
3468,394.0
3469,394.0
3470,394.0
3471,394.0
3472,395.0
3473,395.0
3474,395.0
3475,395.0
3476,395.0
3477,395.0
3478,395.0
3479,395.0
3480,395.0
3481,395.0
3482,395.0
3483,395.0
3484,395.0
3485,395.0
3486,395.0
3487,395.0
3488,395.0
3489,395.0
3490,395.0
3491,395.0
3492,395.0
3493,395.0
3494,395.0
3495,395.0
3496,395.0
3497,395.0
3498,395.0
3499,395.0
3500,395.0
3501,395.0
3502,395.0
3503,395.0
3504,395.0
3505,395.0
3506,395.0
3507,395.0
3508,395.0
3509,395.0
3510,395.0
3511,395.0
3512,395.0
3513,395.0
3514,395.0
3515,395.0
3516,395.0
3517,395.0
3518,395.0
3519,395.0
3520,395.0
3521,395.0
3522,395.0
3523,395.0
3524,395.0
3525,395.0
3526,395.0
3527,395.0
3528,395.0
3529,395.0
3530,395.0
3531,395.0
3532,395.0
3533,395.0
3534,395.0
3535,395.0
3536,395.0
3537,395.0
3538,395.0
3539,395.0
3540,395.0
3541,395.0
3542,395.0
3543,395.0
3544,395.0
3545,395.0
3546,395.0
3547,395.0
3548,395.0
3549,395.0
3550,395.0
3551,395.0
3552,395.0
3553,395.0
3554,395.0
3555,395.0
3556,395.0
3557,395.0
3558,395.0
3559,395.0
3560,395.0
3561,395.0
3562,396.0
3563,396.0
3564,396.0
3565,396.0
3566,396.0
3567,396.0
3568,396.0
3569,396.0
3570,396.0
3571,396.0
3572,396.0
3573,396.0
3574,396.0
3575,396.0
3576,396.0
3577,396.0
3578,396.0
3579,396.0
3580,396.0
3581,396.0
3582,396.0
3583,396.0
3584,396.0
3585,396.0
3586,396.0
3587,396.0
3588,396.0
3589,396.0
3590,396.0
3591,396.0
3592,396.0
3593,396.0
3594,396.0
3595,396.0
3596,396.0
3597,396.0
3598,396.0
3599,396.0
3600,396.0
3601,396.0
3602,396.0
3603,396.0
3604,396.0
3605,396.0
3606,396.0
3607,396.0
3608,396.0
3609,396.0
3610,396.0
3611,396.0
3612,396.0
3613,396.0
3614,396.0
3615,396.0
3616,396.0
3617,396.0
3618,396.0
3619,396.0
3620,396.0
3621,396.0
3622,396.0
3623,396.0
3624,396.0
3625,396.0
3626,396.0
3627,396.0
3628,396.0
3629,396.0
3630,396.0
3631,396.0
3632,396.0
3633,396.0
3634,396.0
3635,396.0
3636,396.0
3637,396.0
3638,396.0
3639,396.0
3640,396.0
3641,396.0
3642,396.0
3643,396.0
3644,396.0
3645,396.0
3646,396.0
3647,396.0
3648,396.0
3649,396.0
