,0
572,1.0
573,1.0
574,1.0
575,1.0
576,1.0
577,1.0
578,1.0
579,1.0
580,1.0
581,1.0
582,2.0
583,2.0
584,2.0
585,2.0
586,2.0
587,2.0
588,2.0
589,2.0
590,2.0
591,2.0
592,2.0
593,2.0
594,2.0
595,2.0
596,2.0
597,2.0
598,2.0
599,2.0
600,2.0
601,2.0
602,2.0
603,2.0
604,2.0
605,2.0
606,2.0
607,2.0
608,2.0
609,2.0
610,2.0
611,2.0
612,2.0
613,2.0
614,2.0
615,2.0
616,2.0
617,2.0
618,2.0
619,2.0
620,2.0
621,2.0
622,2.0
623,2.0
624,2.0
625,2.0
626,2.0
627,2.0
628,2.0
629,2.0
630,2.0
631,2.0
632,2.0
633,2.0
634,2.0
635,2.0
636,2.0
637,2.0
638,2.0
639,2.0
640,2.0
641,2.0
642,2.0
643,2.0
644,2.0
645,2.0
646,2.0
647,2.0
648,2.0
649,2.0
650,2.0
651,2.0
652,2.0
653,2.0
654,2.0
655,2.0
656,2.0
657,2.0
658,2.0
659,2.0
660,2.0
661,2.0
662,2.0
663,2.0
664,2.0
665,2.0
666,2.0
667,2.0
668,2.0
669,2.0
670,2.0
671,2.0
672,2.0
673,2.0
674,2.0
675,2.0
676,2.0
677,2.0
678,2.0
679,2.0
680,2.0
681,2.0
682,2.0
683,2.0
684,2.0
685,2.0
686,2.0
687,2.0
688,2.0
689,2.0
690,2.0
691,2.0
692,2.0
693,2.0
694,2.0
695,2.0
696,2.0
697,2.0
698,2.0
699,2.0
700,2.0
701,2.0
702,2.0
703,2.0
704,2.0
705,2.0
706,2.0
707,2.0
708,2.0
709,2.0
710,2.0
711,2.0
712,2.0
713,2.0
714,2.0
715,2.0
716,2.0
717,2.0
718,2.0
719,2.0
720,2.0
721,3.0
722,3.0
723,3.0
724,3.0
725,3.0
726,3.0
727,3.0
728,3.0
729,3.0
730,3.0
731,3.0
732,3.0
733,3.0
734,3.0
735,3.0
736,3.0
737,3.0
738,3.0
739,3.0
740,3.0
741,3.0
742,3.0
743,3.0
744,3.0
745,3.0
746,3.0
747,3.0
748,3.0
749,3.0
750,3.0
751,3.0
752,3.0
753,3.0
754,3.0
755,3.0
756,3.0
757,3.0
758,3.0
759,3.0
760,3.0
761,3.0
762,3.0
763,3.0
764,3.0
765,3.0
766,3.0
767,3.0
768,3.0
769,3.0
770,3.0
771,3.0
772,3.0
773,3.0
774,3.0
775,3.0
776,3.0
777,3.0
778,3.0
779,3.0
780,3.0
781,3.0
782,3.0
783,3.0
784,3.0
785,3.0
786,3.0
787,3.0
788,3.0
789,3.0
790,3.0
791,3.0
792,3.0
793,3.0
794,3.0
795,3.0
796,3.0
797,3.0
798,3.0
799,3.0
800,3.0
801,3.0
802,3.0
803,3.0
804,3.0
805,3.0
806,3.0
807,3.0
808,3.0
809,3.0
810,3.0
811,3.0
812,3.0
813,3.0
814,3.0
815,3.0
816,3.0
817,3.0
818,3.0
819,3.0
820,3.0
821,3.0
822,3.0
823,3.0
824,3.0
825,3.0
826,3.0
827,4.0
828,4.0
829,4.0
830,4.0
831,4.0
832,4.0
833,4.0
834,4.0
835,4.0
836,4.0
837,4.0
838,4.0
839,4.0
840,4.0
841,4.0
842,4.0
843,4.0
844,4.0
845,4.0
846,4.0
847,4.0
848,4.0
849,4.0
850,4.0
851,4.0
852,4.0
853,4.0
854,4.0
855,4.0
856,4.0
857,4.0
858,4.0
859,4.0
860,4.0
861,4.0
862,4.0
863,4.0
864,4.0
865,4.0
866,4.0
867,4.0
868,4.0
869,4.0
870,4.0
871,4.0
872,4.0
873,4.0
874,4.0
875,4.0
876,4.0
877,4.0
878,4.0
879,4.0
880,4.0
881,4.0
882,4.0
883,4.0
884,4.0
885,4.0
886,4.0
887,4.0
888,4.0
889,4.0
890,4.0
891,4.0
892,4.0
893,4.0
894,4.0
895,4.0
896,4.0
897,4.0
898,4.0
899,4.0
900,4.0
901,4.0
902,4.0
903,4.0
904,4.0
905,4.0
906,4.0
907,4.0
908,4.0
909,4.0
910,4.0
911,4.0
912,4.0
913,5.0
914,5.0
915,5.0
916,5.0
917,5.0
918,5.0
919,5.0
920,5.0
921,5.0
922,5.0
923,5.0
924,5.0
925,5.0
926,5.0
927,5.0
928,5.0
929,5.0
930,5.0
931,5.0
932,5.0
933,5.0
934,5.0
935,5.0
936,5.0
937,5.0
938,5.0
939,5.0
940,5.0
941,5.0
942,5.0
943,5.0
944,5.0
945,5.0
946,5.0
947,5.0
948,5.0
949,5.0
950,5.0
951,5.0
952,5.0
953,5.0
954,5.0
955,5.0
956,5.0
957,5.0
958,5.0
959,5.0
960,5.0
961,5.0
962,5.0
963,5.0
964,5.0
965,5.0
966,5.0
967,5.0
968,5.0
969,5.0
970,5.0
971,5.0
972,5.0
973,5.0
974,5.0
975,5.0
976,5.0
977,5.0
978,5.0
979,5.0
980,5.0
981,5.0
982,5.0
983,5.0
984,5.0
985,5.0
986,5.0
987,6.0
988,6.0
989,6.0
990,6.0
991,6.0
992,6.0
993,6.0
994,6.0
995,6.0
996,6.0
997,6.0
998,6.0
999,6.0
1000,6.0
1001,6.0
1002,6.0
1003,6.0
1004,6.0
1005,6.0
1006,6.0
1007,6.0
1008,6.0
1009,6.0
1010,6.0
1011,6.0
1012,6.0
1013,6.0
1014,6.0
1015,6.0
1016,6.0
1017,6.0
1018,6.0
1019,6.0
1020,6.0
1021,6.0
1022,6.0
1023,6.0
1024,6.0
1025,6.0
1026,6.0
1027,6.0
1028,6.0
1029,6.0
1030,6.0
1031,6.0
1032,6.0
1033,6.0
1034,6.0
1035,6.0
1036,6.0
1037,6.0
1038,6.0
1039,6.0
1040,6.0
1041,6.0
1042,6.0
1043,6.0
1044,6.0
1045,6.0
1046,6.0
1047,6.0
1048,6.0
1049,6.0
1050,6.0
1051,7.0
1052,7.0
1053,7.0
1054,7.0
1055,7.0
1056,7.0
1057,7.0
1058,7.0
1059,7.0
1060,7.0
1061,7.0
1062,7.0
1063,7.0
1064,7.0
1065,7.0
1066,7.0
1067,7.0
1068,7.0
1069,7.0
1070,7.0
1071,7.0
1072,7.0
1073,7.0
1074,7.0
1075,7.0
1076,7.0
1077,7.0
1078,7.0
1079,7.0
1080,7.0
1081,7.0
1082,7.0
1083,7.0
1084,7.0
1085,7.0
1086,7.0
1087,7.0
1088,7.0
1089,7.0
1090,7.0
1091,7.0
1092,7.0
1093,7.0
1094,7.0
1095,7.0
1096,7.0
1097,7.0
1098,7.0
1099,7.0
1100,7.0
1101,7.0
1102,7.0
1103,7.0
1104,7.0
1105,7.0
1106,7.0
1107,8.0
1108,8.0
1109,8.0
1110,8.0
1111,8.0
1112,8.0
1113,8.0
1114,8.0
1115,8.0
1116,8.0
1117,8.0
1118,8.0
1119,8.0
1120,8.0
1121,8.0
1122,8.0
1123,8.0
1124,8.0
1125,8.0
1126,8.0
1127,8.0
1128,8.0
1129,8.0
1130,8.0
1131,8.0
1132,8.0
1133,8.0
1134,8.0
1135,8.0
1136,8.0
1137,8.0
1138,8.0
1139,8.0
1140,8.0
1141,8.0
1142,8.0
1143,8.0
1144,8.0
1145,8.0
1146,8.0
1147,8.0
1148,8.0
1149,8.0
1150,8.0
1151,8.0
1152,8.0
1153,8.0
1154,8.0
1155,8.0
1156,8.0
1157,8.0
1158,9.0
1159,9.0
1160,9.0
1161,9.0
1162,9.0
1163,9.0
1164,9.0
1165,9.0
1166,9.0
1167,9.0
1168,9.0
1169,9.0
1170,9.0
1171,9.0
1172,9.0
1173,9.0
1174,9.0
1175,9.0
1176,9.0
1177,9.0
1178,9.0
1179,9.0
1180,9.0
1181,9.0
1182,9.0
1183,9.0
1184,9.0
1185,9.0
1186,9.0
1187,9.0
1188,9.0
1189,9.0
1190,9.0
1191,9.0
1192,9.0
1193,9.0
1194,9.0
1195,9.0
1196,9.0
1197,9.0
1198,9.0
1199,9.0
1200,9.0
1201,9.0
1202,9.0
1203,9.0
1204,9.0
1205,10.0
1206,10.0
1207,10.0
1208,10.0
1209,10.0
1210,10.0
1211,10.0
1212,10.0
1213,10.0
1214,10.0
1215,10.0
1216,10.0
1217,10.0
1218,10.0
1219,10.0
1220,10.0
1221,10.0
1222,10.0
1223,10.0
1224,10.0
1225,10.0
1226,10.0
1227,10.0
1228,10.0
1229,10.0
1230,10.0
1231,10.0
1232,10.0
1233,10.0
1234,10.0
1235,10.0
1236,10.0
1237,10.0
1238,10.0
1239,10.0
1240,10.0
1241,10.0
1242,10.0
1243,10.0
1244,10.0
1245,10.0
1246,10.0
1247,10.0
1248,11.0
1249,11.0
1250,11.0
1251,11.0
1252,11.0
1253,11.0
1254,11.0
1255,11.0
1256,11.0
1257,11.0
1258,11.0
1259,11.0
1260,11.0
1261,11.0
1262,11.0
1263,11.0
1264,11.0
1265,11.0
1266,11.0
1267,11.0
1268,11.0
1269,11.0
1270,11.0
1271,11.0
1272,11.0
1273,11.0
1274,11.0
1275,11.0
1276,11.0
1277,11.0
1278,11.0
1279,11.0
1280,11.0
1281,11.0
1282,11.0
1283,11.0
1284,11.0
1285,11.0
1286,11.0
1287,12.0
1288,12.0
1289,12.0
1290,12.0
1291,12.0
1292,12.0
1293,12.0
1294,12.0
1295,12.0
1296,12.0
1297,12.0
1298,12.0
1299,12.0
1300,12.0
1301,12.0
1302,12.0
1303,12.0
1304,12.0
1305,12.0
1306,12.0
1307,12.0
1308,12.0
1309,12.0
1310,12.0
1311,12.0
1312,12.0
1313,12.0
1314,12.0
1315,12.0
1316,12.0
1317,12.0
1318,12.0
1319,12.0
1320,12.0
1321,12.0
1322,12.0
1323,12.0
1324,12.0
1325,13.0
1326,13.0
1327,13.0
1328,13.0
1329,13.0
1330,13.0
1331,13.0
1332,13.0
1333,13.0
1334,13.0
1335,13.0
1336,13.0
1337,13.0
1338,13.0
1339,13.0
1340,13.0
1341,13.0
1342,13.0
1343,13.0
1344,13.0
1345,13.0
1346,13.0
1347,13.0
1348,13.0
1349,13.0
1350,13.0
1351,13.0
1352,13.0
1353,13.0
1354,13.0
1355,13.0
1356,13.0
1357,13.0
1358,13.0
1359,13.0
1360,14.0
1361,14.0
1362,14.0
1363,14.0
1364,14.0
1365,14.0
1366,14.0
1367,14.0
1368,14.0
1369,14.0
1370,14.0
1371,14.0
1372,14.0
1373,14.0
1374,14.0
1375,14.0
1376,14.0
1377,14.0
1378,14.0
1379,14.0
1380,14.0
1381,14.0
1382,14.0
1383,14.0
1384,14.0
1385,14.0
1386,14.0
1387,14.0
1388,14.0
1389,14.0
1390,14.0
1391,14.0
1392,14.0
1393,15.0
1394,15.0
1395,15.0
1396,15.0
1397,15.0
1398,15.0
1399,15.0
1400,15.0
1401,15.0
1402,15.0
1403,15.0
1404,15.0
1405,15.0
1406,15.0
1407,15.0
1408,15.0
1409,15.0
1410,15.0
1411,15.0
1412,15.0
1413,15.0
1414,15.0
1415,15.0
1416,15.0
1417,15.0
1418,15.0
1419,15.0
1420,15.0
1421,15.0
1422,15.0
1423,15.0
1424,16.0
1425,16.0
1426,16.0
1427,16.0
1428,16.0
1429,16.0
1430,16.0
1431,16.0
1432,16.0
1433,16.0
1434,16.0
1435,16.0
1436,16.0
1437,16.0
1438,16.0
1439,16.0
1440,16.0
1441,16.0
1442,16.0
1443,16.0
1444,16.0
1445,16.0
1446,16.0
1447,16.0
1448,16.0
1449,16.0
1450,16.0
1451,16.0
1452,16.0
1453,16.0
1454,17.0
1455,17.0
1456,17.0
1457,17.0
1458,17.0
1459,17.0
1460,17.0
1461,17.0
1462,17.0
1463,17.0
1464,17.0
1465,17.0
1466,17.0
1467,17.0
1468,17.0
1469,17.0
1470,17.0
1471,17.0
1472,17.0
1473,17.0
1474,17.0
1475,17.0
1476,17.0
1477,17.0
1478,17.0
1479,17.0
1480,17.0
1481,17.0
1482,17.0
1483,18.0
1484,18.0
1485,18.0
1486,18.0
1487,18.0
1488,18.0
1489,18.0
1490,18.0
1491,18.0
1492,18.0
1493,18.0
1494,18.0
1495,18.0
1496,18.0
1497,18.0
1498,18.0
1499,18.0
1500,18.0
1501,18.0
1502,18.0
1503,18.0
1504,18.0
1505,18.0
1506,18.0
1507,18.0
1508,18.0
1509,18.0
1510,19.0
1511,19.0
1512,19.0
1513,19.0
1514,19.0
1515,19.0
1516,19.0
1517,19.0
1518,19.0
1519,19.0
1520,19.0
1521,19.0
1522,19.0
1523,19.0
1524,19.0
1525,19.0
1526,19.0
1527,19.0
1528,19.0
1529,19.0
1530,19.0
1531,19.0
1532,19.0
1533,19.0
1534,19.0
1535,19.0
1536,20.0
1537,20.0
1538,20.0
1539,20.0
1540,20.0
1541,20.0
1542,20.0
1543,20.0
1544,20.0
1545,20.0
1546,20.0
1547,20.0
1548,20.0
1549,20.0
1550,20.0
1551,20.0
1552,20.0
1553,20.0
1554,20.0
1555,20.0
1556,20.0
1557,20.0
1558,20.0
1559,20.0
1560,20.0
1561,20.0
1562,21.0
1563,21.0
1564,21.0
1565,21.0
1566,21.0
1567,21.0
1568,21.0
1569,21.0
1570,21.0
1571,21.0
1572,21.0
1573,21.0
1574,21.0
1575,21.0
1576,21.0
1577,21.0
1578,21.0
1579,21.0
1580,21.0
1581,21.0
1582,21.0
1583,21.0
1584,21.0
1585,21.0
1586,22.0
1587,22.0
1588,22.0
1589,22.0
1590,22.0
1591,22.0
1592,22.0
1593,22.0
1594,22.0
1595,22.0
1596,22.0
1597,22.0
1598,22.0
1599,22.0
1600,22.0
1601,22.0
1602,22.0
1603,22.0
1604,22.0
1605,22.0
1606,22.0
1607,22.0
1608,22.0
1609,22.0
1610,23.0
1611,23.0
1612,23.0
1613,23.0
1614,23.0
1615,23.0
1616,23.0
1617,23.0
1618,23.0
1619,23.0
1620,23.0
1621,23.0
1622,23.0
1623,23.0
1624,23.0
1625,23.0
1626,23.0
1627,23.0
1628,23.0
1629,23.0
1630,23.0
1631,23.0
1632,23.0
1633,23.0
1634,24.0
1635,24.0
1636,24.0
1637,24.0
1638,24.0
1639,24.0
1640,24.0
1641,24.0
1642,24.0
1643,24.0
1644,24.0
1645,24.0
1646,24.0
1647,24.0
1648,24.0
1649,24.0
1650,24.0
1651,24.0
1652,24.0
1653,24.0
1654,24.0
1655,24.0
1656,25.0
1657,25.0
1658,25.0
1659,25.0
1660,25.0
1661,25.0
1662,25.0
1663,25.0
1664,25.0
1665,25.0
1666,25.0
1667,25.0
1668,25.0
1669,25.0
1670,25.0
1671,25.0
1672,25.0
1673,25.0
1674,25.0
1675,25.0
1676,25.0
1677,25.0
1678,26.0
1679,26.0
1680,26.0
1681,26.0
1682,26.0
1683,26.0
1684,26.0
1685,26.0
1686,26.0
1687,26.0
1688,26.0
1689,26.0
1690,26.0
1691,26.0
1692,26.0
1693,26.0
1694,26.0
1695,26.0
1696,26.0
1697,26.0
1698,26.0
1699,26.0
1700,27.0
1701,27.0
1702,27.0
1703,27.0
1704,27.0
1705,27.0
1706,27.0
1707,27.0
1708,27.0
1709,27.0
1710,27.0
1711,27.0
1712,27.0
1713,27.0
1714,27.0
1715,27.0
1716,27.0
1717,27.0
1718,27.0
1719,27.0
1720,27.0
1721,28.0
1722,28.0
1723,28.0
1724,28.0
1725,28.0
1726,28.0
1727,28.0
1728,28.0
1729,28.0
1730,28.0
1731,28.0
1732,28.0
1733,28.0
1734,28.0
1735,28.0
1736,28.0
1737,28.0
1738,28.0
1739,28.0
1740,28.0
1741,29.0
1742,29.0
1743,29.0
1744,29.0
1745,29.0
1746,29.0
1747,29.0
1748,29.0
1749,29.0
1750,29.0
1751,29.0
1752,29.0
1753,29.0
1754,29.0
1755,29.0
1756,29.0
1757,29.0
1758,29.0
1759,29.0
1760,29.0
1761,30.0
1762,30.0
1763,30.0
1764,30.0
1765,30.0
1766,30.0
1767,30.0
1768,30.0
1769,30.0
1770,30.0
1771,30.0
1772,30.0
1773,30.0
1774,30.0
1775,30.0
1776,30.0
1777,30.0
1778,30.0
1779,30.0
1780,30.0
1781,31.0
1782,31.0
1783,31.0
1784,31.0
1785,31.0
1786,31.0
1787,31.0
1788,31.0
1789,31.0
1790,31.0
1791,31.0
1792,31.0
1793,31.0
1794,31.0
1795,31.0
1796,31.0
1797,31.0
1798,31.0
1799,31.0
1800,31.0
1801,32.0
1802,32.0
1803,32.0
1804,32.0
1805,32.0
1806,32.0
1807,32.0
1808,32.0
1809,32.0
1810,32.0
1811,32.0
1812,32.0
1813,32.0
1814,32.0
1815,32.0
1816,32.0
1817,32.0
1818,32.0
1819,32.0
1820,33.0
1821,33.0
1822,33.0
1823,33.0
1824,33.0
1825,33.0
1826,33.0
1827,33.0
1828,33.0
1829,33.0
1830,33.0
1831,33.0
1832,33.0
1833,33.0
1834,33.0
1835,33.0
1836,33.0
1837,33.0
1838,33.0
1839,34.0
1840,34.0
1841,34.0
1842,34.0
1843,34.0
1844,34.0
1845,34.0
1846,34.0
1847,34.0
1848,34.0
1849,34.0
1850,34.0
1851,34.0
1852,34.0
1853,34.0
1854,34.0
1855,34.0
1856,34.0
1857,35.0
1858,35.0
1859,35.0
1860,35.0
1861,35.0
1862,35.0
1863,35.0
1864,35.0
1865,35.0
1866,35.0
1867,35.0
1868,35.0
1869,35.0
1870,35.0
1871,35.0
1872,35.0
1873,35.0
1874,35.0
1875,35.0
1876,36.0
1877,36.0
1878,36.0
1879,36.0
1880,36.0
1881,36.0
1882,36.0
1883,36.0
1884,36.0
1885,36.0
1886,36.0
1887,36.0
1888,36.0
1889,36.0
1890,36.0
1891,36.0
1892,36.0
1893,36.0
1894,37.0
1895,37.0
1896,37.0
1897,37.0
1898,37.0
1899,37.0
1900,37.0
1901,37.0
1902,37.0
1903,37.0
1904,37.0
1905,37.0
1906,37.0
1907,37.0
1908,37.0
1909,37.0
1910,37.0
1911,37.0
1912,38.0
1913,38.0
1914,38.0
1915,38.0
1916,38.0
1917,38.0
1918,38.0
1919,38.0
1920,38.0
1921,38.0
1922,38.0
1923,38.0
1924,38.0
1925,38.0
1926,38.0
1927,38.0
1928,38.0
1929,38.0
1930,39.0
1931,39.0
1932,39.0
1933,39.0
1934,39.0
1935,39.0
1936,39.0
1937,39.0
1938,39.0
1939,39.0
1940,39.0
1941,39.0
1942,39.0
1943,39.0
1944,39.0
1945,39.0
1946,39.0
1947,40.0
1948,40.0
1949,40.0
1950,40.0
1951,40.0
1952,40.0
1953,40.0
1954,40.0
1955,40.0
1956,40.0
1957,40.0
1958,40.0
1959,40.0
1960,40.0
1961,40.0
1962,40.0
1963,40.0
1964,40.0
1965,41.0
1966,41.0
1967,41.0
1968,41.0
1969,41.0
1970,41.0
1971,41.0
1972,41.0
1973,41.0
1974,41.0
1975,41.0
1976,41.0
1977,41.0
1978,41.0
1979,41.0
1980,41.0
1981,41.0
1982,42.0
1983,42.0
1984,42.0
1985,42.0
1986,42.0
1987,42.0
1988,42.0
1989,42.0
1990,42.0
1991,42.0
1992,42.0
1993,42.0
1994,42.0
1995,42.0
1996,42.0
1997,42.0
1998,42.0
1999,43.0
2000,43.0
2001,43.0
2002,43.0
2003,43.0
2004,43.0
2005,43.0
2006,43.0
2007,43.0
2008,43.0
2009,43.0
2010,43.0
2011,43.0
2012,43.0
2013,43.0
2014,43.0
2015,43.0
2016,43.0
2017,44.0
2018,44.0
2019,44.0
2020,44.0
2021,44.0
2022,44.0
2023,44.0
2024,44.0
2025,44.0
2026,44.0
2027,44.0
2028,44.0
2029,44.0
2030,44.0
2031,44.0
2032,44.0
2033,44.0
2034,45.0
2035,45.0
2036,45.0
2037,45.0
2038,45.0
2039,45.0
2040,45.0
2041,45.0
2042,45.0
2043,45.0
2044,45.0
2045,45.0
2046,45.0
2047,45.0
2048,45.0
2049,45.0
2050,45.0
2051,46.0
2052,46.0
2053,46.0
2054,46.0
2055,46.0
2056,46.0
2057,46.0
2058,46.0
2059,46.0
2060,46.0
2061,46.0
2062,46.0
2063,46.0
2064,46.0
2065,46.0
2066,46.0
2067,46.0
2068,47.0
2069,47.0
2070,47.0
2071,47.0
2072,47.0
2073,47.0
2074,47.0
2075,47.0
2076,47.0
2077,47.0
2078,47.0
2079,47.0
2080,47.0
2081,47.0
2082,47.0
2083,47.0
2084,47.0
2085,48.0
2086,48.0
2087,48.0
2088,48.0
2089,48.0
2090,48.0
2091,48.0
2092,48.0
2093,48.0
2094,48.0
2095,48.0
2096,48.0
2097,48.0
2098,48.0
2099,48.0
2100,48.0
2101,48.0
2102,49.0
2103,49.0
2104,49.0
2105,49.0
2106,49.0
2107,49.0
2108,49.0
2109,49.0
2110,49.0
2111,49.0
2112,49.0
2113,49.0
2114,49.0
2115,49.0
2116,49.0
2117,49.0
2118,49.0
2119,50.0
2120,50.0
2121,50.0
2122,50.0
2123,50.0
2124,50.0
2125,50.0
2126,50.0
2127,50.0
2128,50.0
2129,50.0
2130,50.0
2131,50.0
2132,50.0
2133,50.0
2134,50.0
2135,50.0
2136,51.0
2137,51.0
2138,51.0
2139,51.0
2140,51.0
2141,51.0
