,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,0
16,0
17,2
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,0
14,3
15,0
16,0
17,4
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,3
14,3
15,0
16,0
17,6
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,5
13,5
14,5
15,0
16,0
17,7
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,2
14,5
15,0
16,0
17,9
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,3
13,4
14,8
15,0
16,0
17,11
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,8
13,9
14,4
15,0
16,0
17,8
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,6
13,3
14,10
15,0
16,0
17,15
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,6
13,7
14,7
15,0
16,0
17,12
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,15
13,9
14,6
15,0
16,0
17,17
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,9
13,10
14,16
15,0
16,0
17,9
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,17
13,6
14,13
15,0
16,0
17,18
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,16
13,11
14,11
15,0
16,0
17,22
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,10
13,11
14,20
15,0
16,0
17,27
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,11
13,10
14,12
15,0
16,0
17,25
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,18
13,16
14,15
15,0
16,0
17,27
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,20
13,15
14,13
15,0
16,0
17,28
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,15
13,14
14,17
15,0
16,0
17,30
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,14
13,13
14,14
15,0
16,0
17,28
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,22
13,21
14,15
15,0
16,0
17,31
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,12
13,19
14,20
15,0
16,0
17,36
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,13
13,18
14,14
15,0
16,0
17,35
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,20
13,15
14,16
15,0
16,0
17,44
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,27
13,13
14,26
15,0
16,0
17,27
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,24
13,24
14,24
15,0
16,0
17,42
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,15
13,17
14,26
15,0
16,0
17,42
18,0
19,0
20,0
21,0
22,0
23,0
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,25
13,20
14,33
15,0
16,0
17,42
18,0
19,0
20,0
21,0
22,0
23,0
0,2
1,0
2,1
3,0
4,0
5,2
6,0
7,0
8,0
9,0
10,1
11,0
12,16
13,23
14,23
15,2
16,0
17,33
18,1
19,3
20,2
21,2
22,0
23,0
0,4
1,1
2,1
3,3
4,2
5,2
6,0
7,0
8,0
9,0
10,3
11,4
12,32
13,25
14,21
15,4
16,0
17,38
18,3
19,1
20,5
21,3
22,3
23,0
0,2
1,3
2,2
3,3
4,2
5,4
6,0
7,0
8,0
9,0
10,2
11,1
12,24
13,25
14,24
15,5
16,0
17,44
18,2
19,3
20,5
21,1
22,2
23,3
0,1
1,5
2,2
3,2
4,4
5,2
6,0
7,0
8,0
9,0
10,6
11,8
12,20
13,19
14,25
15,4
16,0
17,40
18,4
19,8
20,15
21,6
22,5
23,3
0,3
1,5
2,2
3,2
4,2
5,3
6,0
7,0
8,0
9,0
10,9
11,12
12,27
13,20
14,22
15,4
16,0
17,36
18,8
19,10
20,18
21,5
22,4
23,5
0,5
1,4
2,4
3,10
4,1
5,5
6,0
7,0
8,0
9,0
10,9
11,8
12,37
13,18
14,17
15,4
16,0
17,36
18,9
19,11
20,6
21,5
22,8
23,9
0,5
1,8
2,5
3,8
4,8
5,0
6,0
7,0
8,0
9,0
10,9
11,11
12,23
13,21
14,25
15,6
16,0
17,33
18,10
19,7
20,18
21,11
22,9
23,9
0,8
1,11
2,5
3,7
4,1
5,6
6,0
7,0
8,0
9,0
10,10
11,9
12,31
13,24
14,21
15,12
16,0
17,27
18,15
19,21
20,14
21,7
22,10
23,11
0,5
1,4
2,5
3,10
4,3
5,12
6,0
7,0
8,0
9,0
10,11
11,14
12,27
13,29
14,26
15,8
16,0
17,29
18,13
19,10
20,24
21,8
22,9
23,7
0,8
1,7
2,6
3,12
4,7
5,12
6,0
7,0
8,0
9,0
10,24
11,14
12,28
13,22
14,31
15,9
16,0
17,25
18,15
19,9
20,22
21,8
22,14
23,9
0,8
1,14
2,9
3,12
4,8
5,6
6,0
7,0
8,0
9,0
10,15
11,16
12,34
13,22
14,23
15,10
16,0
17,27
18,13
19,18
20,29
21,10
22,10
23,11
0,10
1,12
2,10
3,7
4,10
5,9
6,0
7,0
8,0
9,0
10,14
11,17
12,38
13,21
14,21
15,5
16,0
17,32
18,14
19,17
20,32
21,16
22,11
23,15
0,12
1,12
2,11
3,10
4,11
5,9
6,0
7,0
8,0
9,0
10,16
11,12
12,29
13,21
14,26
15,14
16,0
17,39
18,15
19,16
20,37
21,11
22,13
23,17
0,12
1,6
2,17
3,12
4,8
5,12
6,0
7,0
8,0
9,0
10,19
11,21
12,35
13,20
14,24
15,14
16,0
17,18
18,15
19,23
20,30
21,22
22,15
23,15
0,8
1,17
2,9
3,9
4,11
5,17
6,0
7,0
8,0
9,0
10,22
11,23
12,35
13,19
14,24
15,6
16,0
17,21
18,25
19,20
20,40
21,11
22,12
23,12
0,9
1,10
2,16
3,11
4,13
5,9
6,0
7,0
8,0
9,0
10,21
11,20
12,38
13,21
14,26
15,17
16,0
17,18
18,21
19,30
20,30
21,13
22,11
23,19
0,12
1,9
2,15
3,11
4,11
5,18
6,0
7,0
8,0
9,0
10,17
11,23
12,24
13,21
14,24
15,14
16,0
17,17
18,28
19,19
20,39
21,14
22,12
23,25
0,12
1,12
2,17
3,11
4,11
5,11
6,0
7,0
8,0
9,0
10,27
11,20
12,34
13,28
14,22
15,16
16,0
17,17
18,26
19,33
20,44
21,15
22,17
23,17
0,12
1,10
2,16
3,16
4,14
5,12
6,0
7,0
8,0
9,0
10,28
11,24
12,39
13,24
14,23
15,15
16,0
17,27
18,21
19,25
20,46
21,24
22,21
23,17
0,14
1,17
2,16
3,14
4,13
5,10
6,0
7,0
8,0
9,0
10,22
11,29
12,35
13,33
14,25
15,16
16,0
17,16
18,29
19,26
20,50
21,22
22,16
23,19
0,15
1,14
2,25
3,16
4,15
5,17
6,0
7,0
8,0
9,0
10,32
11,26
12,38
13,33
14,27
15,20
16,0
17,15
18,34
19,33
20,50
21,23
22,16
23,26
0,14
1,21
2,19
3,12
4,20
5,16
6,0
7,0
8,0
9,0
10,29
11,28
12,36
13,27
14,27
15,20
16,0
17,13
18,31
19,35
20,48
21,19
22,27
23,15
0,22
1,16
2,12
3,10
4,22
5,14
6,0
7,0
8,0
9,0
10,30
11,27
12,38
13,32
14,18
15,14
16,0
17,9
18,28
19,30
20,47
21,19
22,22
23,21
0,18
1,23
2,13
3,17
4,23
5,23
6,0
7,0
8,0
9,0
10,26
11,29
12,39
13,21
14,21
15,19
16,0
17,8
18,30
19,35
20,54
21,26
22,31
23,28
0,16
1,22
2,24
3,19
4,23
5,19
6,0
7,0
8,0
9,0
10,32
11,33
12,36
13,23
14,23
15,18
16,0
17,9
18,30
19,45
20,55
21,28
22,28
23,32
0,24
1,27
2,24
3,21
4,22
5,13
6,0
7,0
8,0
9,0
10,43
11,43
12,44
13,27
14,23
15,26
16,0
17,8
18,33
19,33
20,62
21,28
22,33
23,31
0,29
1,22
2,15
3,22
4,24
5,22
6,0
7,0
8,0
9,0
10,34
11,35
12,42
13,26
14,16
15,19
16,0
17,7
18,35
19,48
20,64
21,30
22,27
23,28
0,27
1,24
2,29
3,20
4,18
5,26
6,0
7,0
8,0
9,0
10,34
11,37
12,40
13,27
14,34
15,18
16,0
17,11
18,35
19,34
20,61
21,25
22,29
23,32
0,24
1,22
2,14
3,30
4,21
5,28
6,0
7,0
8,0
9,0
10,25
11,45
12,38
13,29
14,12
15,15
16,0
17,3
18,51
19,44
20,63
21,33
22,22
23,34
0,21
1,29
2,29
3,31
4,21
5,25
6,0
7,0
8,0
9,0
10,39
11,30
12,46
13,18
14,27
15,21
16,0
17,3
18,39
19,48
20,69
21,33
22,31
23,30
0,22
1,17
2,18
3,23
4,30
5,28
6,0
7,0
8,0
9,0
10,31
11,36
12,52
13,20
14,31
15,25
16,0
17,2
18,37
19,50
20,71
21,24
22,32
23,27
0,21
1,25
2,31
3,32
4,29
5,20
6,0
7,0
8,0
9,0
10,48
11,39
12,46
13,29
14,34
15,26
16,0
17,0
18,49
19,54
20,72
21,43
22,36
23,31
0,23
1,29
2,21
3,18
4,18
5,28
6,0
7,0
8,0
9,0
10,40
11,41
12,37
13,19
14,24
15,21
16,0
17,0
18,37
19,51
20,69
21,29
22,34
23,30
0,24
1,19
2,25
3,27
4,15
5,23
6,0
7,0
8,0
9,0
10,39
11,46
12,49
13,28
14,24
15,20
16,0
17,0
18,45
19,59
20,75
21,31
22,35
23,32
0,22
1,24
2,24
3,24
4,16
5,32
6,0
7,0
8,0
9,0
10,37
11,38
12,42
13,17
14,20
15,27
16,0
17,0
18,41
19,49
20,79
21,38
22,28
23,34
0,22
1,27
2,23
3,23
4,30
5,28
6,0
7,0
8,0
9,0
10,49
11,48
12,52
13,22
14,24
15,27
16,0
17,0
18,39
19,44
20,79
21,35
22,31
23,42
0,23
1,27
2,21
3,23
4,24
5,25
6,0
7,0
8,0
9,0
10,42
11,47
12,38
13,29
14,26
15,19
16,0
17,0
18,40
19,57
20,71
21,33
22,38
23,24
0,23
1,27
2,24
3,24
4,21
5,22
6,0
7,0
8,0
9,0
10,41
11,42
12,45
13,29
14,22
15,17
16,0
17,0
18,46
19,56
20,74
21,40
22,37
23,29
0,26
1,19
2,24
3,20
4,28
5,25
6,0
7,0
8,0
9,0
10,49
11,45
12,44
13,30
14,22
15,26
16,0
17,0
18,43
19,53
20,76
21,30
22,30
23,26
0,27
1,26
2,17
3,30
4,21
5,24
6,0
7,0
8,0
9,0
10,36
11,40
12,38
13,21
14,19
15,23
16,0
17,0
18,41
19,47
20,65
21,30
22,27
23,27
0,23
1,28
2,28
3,21
4,25
5,19
6,0
7,0
8,0
9,0
10,40
11,41
12,41
13,22
14,26
15,23
16,0
17,0
18,41
19,47
20,78
21,23
22,24
23,32
0,21
1,25
2,22
3,26
4,25
5,22
6,0
7,0
8,0
9,0
10,43
11,40
12,42
13,21
14,30
15,27
16,0
17,0
18,47
19,42
20,69
21,36
22,41
23,29
0,21
1,14
2,31
3,24
4,30
5,21
6,0
7,0
8,0
9,0
10,47
11,33
12,45
13,24
14,24
15,25
16,0
17,0
18,46
19,48
20,67
21,30
22,33
23,41
0,22
1,30
2,24
3,22
4,37
5,25
6,0
7,0
8,0
9,0
10,45
11,34
12,41
13,23
14,22
15,28
16,0
17,0
18,42
19,60
20,76
21,23
22,29
23,33
0,24
1,26
2,20
3,29
4,19
5,36
6,0
7,0
8,0
9,0
10,44
11,33
12,48
13,26
14,19
15,27
16,0
17,0
18,46
19,47
20,71
21,41
22,23
23,27
0,20
1,25
2,30
3,30
4,20
5,23
6,0
7,0
8,0
9,0
10,50
11,51
12,34
13,22
14,24
15,20
16,0
17,0
18,40
19,52
20,72
21,31
22,28
23,42
0,23
1,25
2,27
3,20
4,23
5,19
6,0
7,0
8,0
9,0
10,37
11,36
12,34
13,22
14,16
15,25
16,0
17,0
18,38
19,44
20,78
21,28
22,37
23,37
0,28
1,23
2,27
3,25
4,23
5,23
6,0
7,0
8,0
9,0
10,31
11,47
12,34
13,26
14,22
15,17
16,0
17,0
18,44
19,50
20,79
21,35
22,37
23,29
0,20
1,29
2,30
3,18
4,19
5,26
6,0
7,0
8,0
9,0
10,40
11,39
12,41
13,28
14,22
15,29
16,0
17,0
18,43
19,45
20,83
21,38
22,37
23,33
0,32
1,26
2,33
3,20
4,24
5,21
6,0
7,0
8,0
9,0
10,46
11,30
12,45
13,25
14,24
15,18
16,0
17,0
18,43
19,53
20,80
21,33
22,33
23,34
0,27
1,28
2,31
3,28
4,25
5,22
6,0
7,0
8,0
9,0
10,34
11,51
12,34
13,21
14,19
15,24
16,0
17,0
18,42
19,55
20,78
21,33
22,34
23,29
0,24
1,29
2,23
3,17
4,25
5,18
6,0
7,0
8,0
9,0
10,33
11,39
12,47
13,22
14,20
15,32
16,0
17,0
18,38
19,41
20,69
21,37
22,41
23,31
0,23
1,20
2,22
3,18
4,24
5,20
6,0
7,0
8,0
9,0
10,39
11,48
12,44
13,26
14,19
15,23
16,0
17,0
18,35
19,49
20,70
21,35
22,37
23,29
0,28
1,25
2,24
3,24
4,24
5,21
6,0
7,0
8,0
9,0
10,39
11,41
12,46
13,26
14,20
15,31
16,0
17,0
18,47
19,36
20,73
21,31
22,26
23,25
0,20
1,23
2,17
3,36
4,20
5,30
6,0
7,0
8,0
9,0
10,43
11,43
12,46
13,20
14,29
15,25
16,0
17,0
18,51
19,50
20,74
21,40
22,32
23,30
0,16
1,26
2,27
3,24
4,24
5,33
6,0
7,0
8,0
9,0
10,47
11,43
12,36
13,28
14,23
15,27
16,0
17,0
18,45
19,56
20,83
21,39
22,26
23,34
0,34
1,33
2,23
3,20
4,25
5,22
6,0
7,0
8,0
9,0
10,36
11,41
12,52
13,20
14,23
15,31
16,0
17,0
18,40
19,49
20,79
21,35
22,33
23,32
0,24
1,25
2,24
3,26
4,30
5,33
6,0
7,0
8,0
9,0
10,46
11,37
12,42
13,25
14,25
15,30
16,0
17,0
18,36
19,52
20,64
21,32
22,28
23,27
0,23
1,29
2,21
3,27
4,23
5,23
6,0
7,0
8,0
9,0
10,36
11,30
12,31
13,28
14,21
15,27
16,0
17,0
18,34
19,55
20,78
21,36
22,27
23,32
0,20
1,35
2,26
3,26
4,20
5,26
6,0
7,0
8,0
9,0
10,42
11,40
12,42
13,26
14,26
15,31
16,0
17,0
18,35
19,52
20,77
21,36
22,35
23,39
0,21
1,31
2,18
3,15
4,29
5,37
6,0
7,0
8,0
9,0
10,40
11,33
12,36
13,20
14,23
15,20
16,0
17,0
18,45
19,55
20,69
21,33
22,31
23,31
0,26
1,18
2,21
3,30
4,30
5,21
6,0
7,0
8,0
9,0
10,45
11,36
12,44
13,25
14,23
15,24
16,0
17,0
18,39
19,54
20,69
21,33
22,31
23,29
0,22
1,25
2,21
3,22
4,22
5,20
6,0
7,0
8,0
9,0
10,38
11,46
12,45
13,24
14,30
15,26
16,0
17,0
18,35
19,44
20,80
21,36
22,25
23,30
0,31
1,35
2,16
3,21
4,21
5,23
6,0
7,0
8,0
9,0
10,41
11,44
12,43
13,14
14,25
15,25
16,0
17,0
18,43
19,49
20,82
21,29
22,31
23,22
0,16
1,22
2,20
3,25
4,27
5,26
6,0
7,0
8,0
9,0
10,41
11,48
12,47
13,25
14,29
15,31
16,0
17,0
18,45
19,54
20,74
21,34
22,29
23,31
0,33
1,18
2,23
3,17
4,23
5,26
6,0
7,0
8,0
9,0
10,37
11,42
12,43
13,27
14,22
15,25
16,0
17,0
18,37
19,45
20,74
21,30
22,31
23,27
0,24
1,20
2,27
3,26
4,24
5,22
6,0
7,0
8,0
9,0
10,46
11,31
12,41
13,26
14,30
15,22
16,0
17,0
18,41
19,50
20,86
21,38
22,18
23,38
0,22
1,26
2,19
3,24
4,25
5,21
6,0
7,0
8,0
9,0
10,33
11,41
12,48
13,26
14,25
15,29
16,0
17,0
18,36
19,44
20,74
21,29
22,28
23,30
0,21
1,24
2,29
3,23
4,19
5,17
6,0
7,0
8,0
9,0
10,47
11,43
12,43
13,28
14,29
15,25
16,0
17,0
18,47
19,51
20,78
21,29
22,24
23,37
0,23
1,20
2,17
3,30
4,19
5,25
6,0
7,0
8,0
9,0
10,49
11,44
12,46
13,28
14,21
15,26
16,0
17,0
18,35
19,61
20,74
21,29
22,23
23,29
0,20
1,27
2,24
3,28
4,31
5,25
6,0
7,0
8,0
9,0
10,40
11,53
12,48
13,20
14,17
15,26
16,0
17,0
18,38
19,49
20,72
21,30
22,20
23,33
0,15
1,26
2,22
3,23
4,18
5,20
6,0
7,0
8,0
9,0
10,44
11,40
12,49
13,16
14,14
15,19
16,0
17,0
18,32
19,49
20,76
21,29
22,37
23,33
0,20
1,18
2,25
3,22
4,29
5,27
6,0
7,0
8,0
9,0
10,44
11,43
12,43
13,20
14,23
15,26
16,0
17,0
18,47
19,53
20,82
21,31
22,25
23,28
0,20
1,27
2,22
3,20
4,22
5,23
6,0
7,0
8,0
9,0
10,44
11,41
12,27
13,28
14,29
15,25
16,0
17,0
18,35
19,55
20,71
21,28
22,23
23,36
0,25
1,22
2,22
3,24
4,26
5,16
6,0
7,0
8,0
9,0
10,43
11,49
12,40
13,24
14,20
15,29
16,0
17,0
18,42
19,52
20,67
21,22
22,22
23,24
0,26
1,22
2,29
3,20
4,21
5,32
6,0
7,0
8,0
9,0
10,36
11,38
12,43
13,25
14,27
15,17
16,0
17,0
18,45
19,56
20,74
21,31
22,26
23,33
0,17
1,28
2,23
3,26
4,18
5,19
6,0
7,0
8,0
9,0
10,30
11,42
12,40
13,19
14,31
15,23
16,0
17,0
18,43
19,45
20,76
21,27
22,20
23,24
0,20
1,21
2,13
3,17
4,21
5,21
6,0
7,0
8,0
9,0
10,37
11,49
12,36
13,25
14,22
15,25
16,0
17,0
18,41
19,51
20,74
21,24
22,25
23,28
0,24
1,14
2,17
3,29
4,23
5,24
6,0
7,0
8,0
9,0
10,40
11,35
12,41
13,30
14,24
15,37
16,0
17,0
18,37
19,43
20,77
21,27
22,26
23,32
0,27
1,17
2,31
3,22
4,22
5,22
6,0
7,0
8,0
9,0
10,41
11,39
12,51
13,23
14,17
15,18
16,0
17,0
18,40
19,44
20,79
21,22
22,29
23,23
0,21
1,19
2,32
3,14
4,20
5,31
6,0
7,0
8,0
9,0
10,45
11,47
12,33
13,28
14,25
15,31
16,0
17,0
18,44
19,41
20,75
21,22
22,34
23,25
0,24
1,19
2,25
3,20
4,26
5,19
6,0
7,0
8,0
9,0
10,42
11,47
12,50
13,25
14,31
15,26
16,0
17,0
18,45
19,48
20,90
21,30
22,23
23,31
0,29
1,19
2,26
3,22
4,21
5,21
6,0
7,0
8,0
9,0
10,47
11,39
12,48
13,26
14,29
15,19
16,0
17,0
18,45
19,50
20,73
21,17
22,25
23,20
0,24
1,14
2,24
3,27
4,17
5,15
6,0
7,0
8,0
9,0
10,38
11,45
12,47
13,21
14,19
15,29
16,0
17,0
18,45
19,45
20,75
21,24
22,29
23,21
0,17
1,20
2,26
3,24
4,25
5,25
6,0
7,0
8,0
9,0
10,47
11,43
12,48
13,32
14,26
15,24
16,0
17,0
18,38
19,52
20,76
21,27
22,18
23,17
0,20
1,24
2,31
3,18
4,21
5,20
6,0
7,0
8,0
9,0
10,39
11,49
12,37
13,21
14,24
15,25
16,0
17,0
18,39
19,52
20,75
21,19
22,21
23,23
0,27
1,27
2,16
3,25
4,18
5,18
6,0
7,0
8,0
9,0
10,39
11,41
12,40
13,26
14,30
15,22
16,0
17,0
18,39
19,53
20,68
21,22
22,21
23,22
0,14
1,26
2,22
3,19
4,20
5,13
6,0
7,0
8,0
9,0
10,41
11,38
12,38
13,31
14,24
15,33
16,0
17,0
18,32
19,50
20,75
21,21
22,27
23,27
0,21
1,20
2,25
3,26
4,19
5,22
6,0
7,0
8,0
9,0
10,45
11,54
12,41
13,23
14,27
15,29
16,0
17,0
18,44
19,43
20,76
21,33
22,29
23,16
0,16
1,19
2,18
3,20
4,26
5,15
6,0
7,0
8,0
9,0
10,43
11,43
12,37
13,24
14,23
15,26
16,0
17,0
18,32
19,44
20,71
21,21
22,19
23,23
0,26
1,18
2,19
3,17
4,21
5,18
6,0
7,0
8,0
9,0
10,41
11,34
12,50
13,26
14,29
15,28
16,0
17,0
18,41
19,54
20,74
21,23
22,17
23,21
0,19
1,23
2,18
3,22
4,20
5,17
6,0
7,0
8,0
9,0
10,44
11,42
12,37
13,29
14,25
15,26
16,0
17,0
18,40
19,51
20,69
21,21
22,12
23,24
0,15
1,23
2,15
3,17
4,20
5,19
6,0
7,0
8,0
9,0
10,45
11,39
12,44
13,23
14,30
15,18
16,0
17,0
18,34
19,48
20,78
21,27
22,21
23,22
0,18
1,17
2,18
3,15
4,17
5,20
6,0
7,0
8,0
9,0
10,43
11,34
12,50
13,31
14,23
15,18
16,0
17,0
18,45
19,49
20,77
21,15
22,23
23,15
0,19
1,25
2,26
3,20
4,21
5,16
6,0
7,0
8,0
9,0
10,57
11,37
12,44
13,35
14,26
15,20
16,0
17,0
18,46
19,58
20,70
21,21
22,18
23,17
0,20
1,12
2,12
3,17
4,18
5,26
6,0
7,0
8,0
9,0
10,48
11,39
12,40
13,28
14,21
15,23
16,0
17,0
18,42
19,40
20,73
21,22
22,17
23,19
0,19
1,20
2,24
3,24
4,27
5,18
6,0
7,0
8,0
9,0
10,44
11,39
12,47
13,31
14,24
15,22
16,0
17,0
18,34
19,40
20,88
21,23
22,19
23,25
0,15
1,16
2,18
3,17
4,19
5,16
6,0
7,0
8,0
9,0
10,43
11,44
12,45
13,23
14,31
15,27
16,0
17,0
18,41
19,45
20,72
21,17
22,20
23,18
0,26
1,21
2,17
3,17
4,20
5,17
6,0
7,0
8,0
9,0
10,48
11,37
12,37
13,21
14,17
15,20
16,0
17,0
18,42
19,45
20,78
21,25
22,25
23,23
0,19
1,18
2,15
3,16
4,24
5,31
6,0
7,0
8,0
9,0
10,45
11,34
12,48
13,25
14,23
15,27
16,0
17,0
18,41
19,47
20,71
21,21
22,10
23,20
0,17
1,18
2,24
3,24
4,14
5,20
6,0
7,0
8,0
9,0
10,44
11,41
12,48
13,24
14,25
15,17
16,0
17,0
18,37
19,47
20,73
21,11
22,17
23,15
0,22
1,25
2,25
3,20
4,13
5,23
6,0
7,0
8,0
9,0
10,39
11,41
12,43
13,22
14,20
15,21
16,0
17,0
18,49
19,61
20,77
21,18
22,24
23,25
0,22
1,33
2,16
3,16
4,24
5,17
6,0
7,0
8,0
9,0
10,45
11,40
12,41
13,26
14,21
15,21
16,0
17,0
18,37
19,45
20,67
21,20
22,18
23,23
0,28
1,27
2,19
3,22
4,18
5,21
6,0
7,0
8,0
9,0
10,41
11,35
12,40
13,28
14,22
15,33
16,0
17,0
18,48
19,55
20,81
21,16
22,20
23,21
0,20
1,22
2,19
3,17
4,21
5,14
6,0
7,0
8,0
9,0
10,44
11,42
12,39
13,19
14,28
15,28
16,0
17,0
18,39
19,52
20,71
21,17
22,21
23,15
0,18
1,21
2,20
3,21
4,26
5,16
6,0
7,0
8,0
9,0
10,49
11,51
12,48
13,31
14,19
15,25
16,0
17,0
18,39
19,51
20,69
21,19
22,8
23,22
0,17
1,22
2,23
3,26
4,23
5,12
6,0
7,0
8,0
9,0
10,48
11,41
12,38
13,22
14,21
15,21
16,0
17,0
18,45
19,50
20,73
21,23
22,11
23,16
0,22
1,16
2,24
3,22
4,17
5,22
6,0
7,0
8,0
9,0
10,43
11,52
12,42
13,20
14,20
15,22
16,0
17,0
18,39
19,39
20,66
21,18
22,25
23,18
0,26
1,22
2,17
3,21
4,18
5,12
6,0
7,0
8,0
9,0
10,34
11,38
12,41
13,24
14,21
15,19
16,0
17,0
18,41
19,49
20,73
21,23
22,25
23,14
0,19
1,16
2,20
3,17
4,29
5,26
6,0
7,0
8,0
9,0
10,56
11,41
12,32
13,21
14,28
15,27
16,0
17,0
18,47
19,49
20,69
21,26
22,18
23,25
0,14
1,19
2,17
3,24
4,24
5,16
6,0
7,0
8,0
9,0
10,40
11,32
12,39
13,29
14,20
15,29
16,0
17,0
18,35
19,44
20,75
21,16
22,14
23,15
0,20
1,15
2,22
3,25
4,21
5,12
6,0
7,0
8,0
9,0
10,40
11,41
12,44
13,26
14,29
15,17
16,0
17,0
18,44
19,48
20,74
21,27
22,22
23,18
0,24
1,26
2,10
3,18
4,25
5,15
6,0
7,0
8,0
9,0
10,40
11,43
12,38
13,35
14,28
15,39
16,0
17,0
18,38
19,52
20,73
21,21
22,24
23,24
0,17
1,19
2,21
3,22
4,20
5,24
6,0
7,0
8,0
9,0
10,43
11,42
12,52
13,24
14,21
15,25
16,0
17,0
18,45
19,49
20,65
21,15
22,16
23,17
0,20
1,19
2,24
3,24
4,22
5,19
6,0
7,0
8,0
9,0
10,47
11,39
12,42
13,21
14,27
15,20
16,0
17,0
18,44
19,47
20,71
21,21
22,16
23,26
0,21
1,19
2,21
3,22
4,15
5,19
6,0
7,0
8,0
9,0
10,34
11,45
12,38
13,23
14,19
15,26
16,0
17,0
18,41
19,47
20,77
21,22
22,25
23,20
0,19
1,22
2,19
3,22
4,21
5,16
6,0
7,0
8,0
9,0
10,36
11,44
12,43
13,25
14,24
15,24
16,0
17,0
18,34
19,47
20,69
21,19
22,18
23,29
0,29
1,23
2,19
3,18
4,19
5,18
6,0
7,0
8,0
9,0
10,43
11,32
12,41
13,30
14,18
15,29
16,0
17,0
18,39
19,53
20,75
21,16
22,24
23,18
0,21
1,22
2,23
3,27
4,17
5,19
6,0
7,0
8,0
9,0
10,42
11,33
12,41
13,27
14,22
15,24
16,0
17,0
18,40
